Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-03-26 07:45:00,2023-03-26,7,0.8968727415327246,-0.4422886902189277,85,0.9927837155876332,0.1199186977248068,0.0713,0.429,0.562,0.488,0.541,
2023-03-26 08:00:00,2023-03-26,8,0.8660254037844572,-0.4999999999999677,85,0.9928051885501876,0.1197407933322062,0.0761,0.461,0.598,0.528,0.576,
2023-03-26 08:15:00,2023-03-26,8,0.831469612302541,-0.5555702330196085,85,0.9928266296327144,0.1195628850946019,0.0783,0.517,0.676,0.604,0.651,
2023-03-26 08:30:00,2023-03-26,8,0.7933533402912033,-0.6087614290087622,85,0.9928480388345244,0.1193849730177063,0.0861,0.559,0.732,0.659,0.708,
2023-03-26 08:45:00,2023-03-26,8,0.7518398074789884,-0.6593458151000564,85,0.9928694161549309,0.1192070571072326,0.114,0.602,0.784,0.71,0.761,
2023-03-26 09:00:00,2023-03-26,9,0.707106781186608,-0.7071067811864871,85,0.9928907615932464,0.1190291373688939,0.11,0.653,0.853,0.776,0.828,
2023-03-26 09:15:00,2023-03-26,9,0.6593458151000995,-0.7518398074789505,85,0.9929120751487864,0.1188512138084032,0.0995,0.673,0.887,0.813,0.862,
2023-03-26 09:30:00,2023-03-26,9,0.6087614290087174,-0.7933533402912376,85,0.992933356820866,0.1186732864314741,0.118,0.724,0.936,0.861,0.911,
2023-03-26 09:45:00,2023-03-26,9,0.5555702330195617,-0.8314696123025723,85,0.992954606608802,0.1184953552438196,0.107,0.735,0.966,0.896,0.94,
2023-03-26 10:00:00,2023-03-26,10,0.5000000000000174,-0.8660254037844286,85,0.9929758245119122,0.1183174202511538,0.154,0.788,1.01,0.938,0.985,
2023-03-26 10:15:00,2023-03-26,10,0.4422886902190811,-0.896872741532649,85,0.9929970105295152,0.1181394814591898,0.163,0.814,1.05,0.981,1.02,
2023-03-26 10:30:00,2023-03-26,10,0.3826834323651306,-0.92387953251127,85,0.9930181646609302,0.1179615388736418,0.548,0.67,0.735,0.672,0.735,
2023-03-26 10:45:00,2023-03-26,10,0.321439465303161,-0.9469301294951058,85,0.9930392869054784,0.1177835925002238,0.301,0.296,0.245,0.215,0.26,
2023-03-26 11:00:00,2023-03-26,11,0.258819045102477,-0.96592582628908,85,0.9930603772624816,0.1176056423446494,0.336,0.332,0.335,0.313,0.344,
2023-03-26 11:15:00,2023-03-26,11,0.1950903220161514,-0.980785280403226,85,0.9930814357312624,0.1174276884126333,0.369,0.376,0.363,0.327,0.374,
2023-03-26 11:30:00,2023-03-26,11,0.1305261922201432,-0.9914448613737984,85,0.9931024623111446,0.1172497307098896,0.489,0.56,0.617,0.579,0.625,
2023-03-26 11:45:00,2023-03-26,11,0.0654031292301906,-0.9978589232386004,85,0.993123457001453,0.1170717692421323,0.506,0.52,0.552,0.511,0.563,
2023-03-26 12:00:00,2023-03-26,12,2.9329625115877638e-15,-1.0,85,0.9931444198015136,0.1168938040150764,0.184,0.182,0.17,0.155,0.175,
2023-03-26 12:15:00,2023-03-26,12,-0.0654031292301848,-0.9978589232386008,85,0.9931653507106528,0.1167158350344363,0.137,0.135,0.119,0.105,0.124,
2023-03-26 12:30:00,2023-03-26,12,-0.1305261922200247,-0.991444861373814,85,0.9931862497281992,0.1165378623059272,0.119,0.118,0.105,0.0937,0.109,
2023-03-26 12:45:00,2023-03-26,12,-0.1950903220160341,-0.9807852804032492,85,0.9932071168534812,0.1163598858352637,0.0617,0.0611,0.0561,0.0509,0.0579,
2023-03-26 13:00:00,2023-03-26,13,-0.2588190451024713,-0.9659258262890816,85,0.9932279520858288,0.1161819056281605,0.0933,0.0922,0.0829,0.0756,0.0867,
2023-03-26 13:15:00,2023-03-26,13,-0.3214394653031555,-0.9469301294951076,85,0.9932487554245728,0.1160039216903333,0.117,0.115,0.105,0.094,0.11,
2023-03-26 13:30:00,2023-03-26,13,-0.3826834323651252,-0.923879532511272,85,0.9932695268690456,0.1158259340274969,0.0366,0.0358,0.0335,0.0304,0.034,
2023-03-26 13:45:00,2023-03-26,13,-0.4422886902189739,-0.8968727415327018,85,0.99329026641858,0.1156479426453669,0.0837,0.0836,0.0782,0.0711,0.082,
2023-03-26 14:00:00,2023-03-26,14,-0.5000000000000123,-0.8660254037844315,85,0.9933109740725102,0.1154699475496587,0.103,0.102,0.0953,0.0857,0.0995,
2023-03-26 14:15:00,2023-03-26,14,-0.5555702330195568,-0.8314696123025757,85,0.993331649830171,0.1152919487460882,0.0516,0.0509,0.0476,0.043,0.0494,
2023-03-26 14:30:00,2023-03-26,14,-0.6087614290087128,-0.7933533402912412,85,0.9933522936908984,0.1151139462403708,0.053,0.0521,0.0432,0.0387999999999999,0.0458,
2023-03-26 14:45:00,2023-03-26,14,-0.659345815100095,-0.7518398074789544,85,0.99337290565403,0.1149359400382224,0.0384,0.0377,0.0325,0.0289,0.0343,
2023-03-26 15:00:00,2023-03-26,15,-0.7071067811865235,-0.7071067811865716,85,0.9933934857189032,0.1147579301453591,0.0188,0.0183,0.0150999999999999,0.0135,0.0157,
2023-03-26 15:15:00,2023-03-26,15,-0.7518398074789845,-0.6593458151000609,85,0.9934140338848578,0.1145799165674967,0.0229,0.0223,0.0166,0.0147,0.0177,
2023-03-26 15:30:00,2023-03-26,15,-0.7933533402911997,-0.6087614290087668,85,0.9934345501512336,0.1144018993103517,0.0575,0.0564,0.0507,0.0456,0.0533999999999999,
2023-03-26 15:45:00,2023-03-26,15,-0.8314696123025378,-0.5555702330196134,85,0.9934550345173722,0.1142238783796405,0.0557999999999999,0.0547,0.0533,0.0493,0.055,
2023-03-26 16:00:00,2023-03-26,16,-0.8660254037844544,-0.4999999999999728,85,0.9934754869826152,0.1140458537810791,0.0812,0.0800999999999999,0.0764,0.0706,0.0792,
2023-03-26 16:15:00,2023-03-26,16,-0.8968727415326717,-0.4422886902190349,85,0.9934959075463066,0.1138678255203846,0.0334,0.0329,0.0344,0.0324,0.0347,
2023-03-26 16:30:00,2023-03-26,16,-0.9238795325112896,-0.382683432365083,85,0.99351629620779,0.1136897936032732,0.0367,0.0361,0.0336,0.0305,0.0348,
2023-03-26 16:45:00,2023-03-26,16,-0.9469301294950858,-0.32143946530322,85,0.993536652966411,0.1135117580354621,0.042,0.0412999999999999,0.0412999999999999,0.0377,0.042,
2023-03-26 17:00:00,2023-03-26,17,-0.965925826289064,-0.258819045102537,85,0.993556977821516,0.113333718822668,0.00777,0.00766,0.0078,0.00719,0.0078,
2023-03-26 17:15:00,2023-03-26,17,-0.980785280403236,-0.1950903220161009,85,0.9935772707724524,0.1131556759706075,0.00536,0.00528,0.0046,0.00409,0.00462,
2023-03-26 17:30:00,2023-03-26,17,-0.991444861373805,-0.1305261922200922,85,0.993597531818568,0.1129776294849986,0.0016899999999999,0.00179,0.00155,0.00151,0.0015,
2023-03-26 17:45:00,2023-03-26,17,-0.9978589232386036,-0.0654031292301393,85,0.993617760959213,0.112799579371558,-0.000165,8.159999999999999e-05,0.000407,0.000344,-0.000146,
2023-03-26 18:00:00,2023-03-26,18,-1.0,-6.516668423055391e-14,85,0.9936379581937372,0.1126215256360033,-0.00136,-0.00105,-0.000562,-0.000482,-0.000848,
2023-03-26 18:15:00,2023-03-26,18,-0.9978589232386048,0.0654031292301227,85,0.9936581235214924,0.1124434682840521,-0.00107,-0.00078,-0.000562,-0.000375,-0.00102,
2023-03-26 18:30:00,2023-03-26,18,-0.9914448613738072,0.1305261922200757,85,0.9936782569418308,0.1122654073214215,-0.00179,-0.00139,-0.000869,-0.000665,-0.00147,
2023-03-26 18:45:00,2023-03-26,18,-0.9807852804032392,0.1950903220160846,85,0.9936983584541064,0.1120873427538298,-0.00101,-0.000585,-0.000452,-0.000134,-0.000514,
2023-03-26 19:00:00,2023-03-26,19,-0.9659258262890682,0.258819045102521,85,0.9937184280576732,0.1119092745869941,-0.000496,-0.000309,-0.000548,-0.000145,-0.000681,
2023-03-26 19:15:00,2023-03-26,19,-0.9469301294951278,0.3214394653030966,85,0.9937384657518868,0.1117312028266334,-0.00177,-0.00126,-0.0006,-0.000187,-0.000308,
2023-03-26 19:30:00,2023-03-26,19,-0.9238795325112958,0.3826834323650677,85,0.993758471536104,0.1115531274784649,-0.00131,-0.000972,-0.000617,-0.000367,-0.000634,
2023-03-26 19:45:00,2023-03-26,19,-0.896872741532679,0.44228869021902,85,0.993778445409682,0.1113750485482074,-0.000161,2.48e-05,-0.000648,-0.000329,-0.000613,
2023-03-26 20:00:00,2023-03-26,20,-0.8660254037844627,0.4999999999999584,85,0.99379838737198,0.1111969660415789,-0.000947,-0.000738,-0.000862,-0.00055,-0.000913,
2023-03-26 20:15:00,2023-03-26,20,-0.831469612302547,0.5555702330195995,85,0.9938182974223572,0.1110188799642976,-0.00166,-0.0013,-0.00103,-0.000791,-0.00113,
2023-03-26 20:30:00,2023-03-26,20,-0.7933533402912791,0.6087614290086634,85,0.9938381755601744,0.1108407903220825,-0.00189,-0.00153,-0.00135,-0.00112,-0.00173,
2023-03-26 20:45:00,2023-03-26,20,-0.7518398074789955,0.6593458151000483,85,0.9938580217847934,0.1106626971206516,-0.00187,-0.00134,-0.00127,-0.000902,-0.00126,
2023-03-26 21:00:00,2023-03-26,21,-0.7071067811865352,0.7071067811865598,85,0.9938778360955768,0.1104846003657245,-0.00212,-0.00161,-0.00133,-0.00101,-0.00156,
2023-03-26 21:15:00,2023-03-26,21,-0.6593458151001076,0.7518398074789434,85,0.9938976184918884,0.1103065000630197,-0.00241,-0.00185,-0.00146,-0.00114,-0.00185,
2023-03-26 21:30:00,2023-03-26,21,-0.608761429008726,0.7933533402912311,85,0.9939173689730928,0.1101283962182559,-0.00281,-0.00224,-0.00166,-0.00136,-0.0022299999999999,
2023-03-26 21:45:00,2023-03-26,21,-0.5555702330196651,0.8314696123025032,85,0.9939370875385558,0.1099502888371527,-0.0023799999999999,-0.0019,-0.00147,-0.00108,-0.00165,
2023-03-26 22:00:00,2023-03-26,22,-0.5000000000000268,0.8660254037844232,85,0.9939567741876444,0.1097721779254288,-0.00148,-0.00112,-0.00126,-0.00112,-0.00171,
2023-03-26 22:15:00,2023-03-26,22,-0.4422886902189888,0.8968727415326945,85,0.9939764289197264,0.109594063488804,-0.000186,2.84e-05,-0.00039,-0.00018,-0.000347,
2023-03-26 22:30:00,2023-03-26,22,-0.3826834323651406,0.9238795325112658,85,0.9939960517341708,0.1094159455329973,-0.00174,-0.00136,-0.00105,-0.000822,-0.00127,
2023-03-26 22:45:00,2023-03-26,22,-0.3214394653031712,0.9469301294951024,85,0.994015642630347,0.1092378240637286,-0.0016,-0.0015,-0.0014,-0.00113,-0.00185,
2023-03-26 23:00:00,2023-03-26,23,-0.2588190451025972,0.9659258262890478,85,0.9940352016076264,0.1090596990867176,-0.00153,-0.00113,-0.000782,-0.000497,-0.000814,
2023-03-26 23:15:00,2023-03-26,23,-0.1950903220161619,0.9807852804032238,85,0.9940547286653808,0.1088815706076837,-0.000711,-0.000582,-0.000365,-0.000214,-0.000531,
2023-03-26 23:30:00,2023-03-26,23,-0.1305261922200412,0.9914448613738118,85,0.9940742238029832,0.1087034386323473,-0.0006,-0.000681,-0.000355,-0.000409,-0.00033,
2023-03-26 23:45:00,2023-03-26,23,-0.0654031292302014,0.9978589232385996,85,0.9940936870198074,0.1085253031664282,-0.000689,-0.000547,-0.000353,-0.000261,-0.000488,
2023-03-27 00:00:00,2023-03-27,0,-1.3713568227904002e-14,1.0,86,0.9941131183152286,0.1083471642156462,-0.000124,-0.000138,-0.000186,-4.59e-05,-0.000257,
2023-03-27 00:15:00,2023-03-27,0,0.0654031292300606,0.9978589232386088,86,0.9941325176886228,0.1081690217857218,-0.000786,-0.000603,-0.000152,-0.000122,-0.000441,
2023-03-27 00:30:00,2023-03-27,0,0.130526192220014,0.9914448613738154,86,0.9941518851393673,0.1079908758823753,-4.139999999999999e-06,-0.000106,-0.000186,-0.000199,-0.000501,
2023-03-27 00:45:00,2023-03-27,0,0.195090322016135,0.9807852804032292,86,0.9941712206668396,0.1078127265113275,-0.00122,-0.00095,-0.000252,-0.000382,-0.000514,
2023-03-27 01:00:00,2023-03-27,1,0.2588190451025707,0.9659258262890548,86,0.9941905242704192,0.1076345736782984,0.0016799999999999,0.00106,-0.000376,-0.000164,-0.000608,
2023-03-27 01:15:00,2023-03-27,1,0.3214394653031452,0.9469301294951112,86,0.9942097959494862,0.1074564173890091,-0.0013,-0.00105,-0.000379,-0.000466,-0.00063,
2023-03-27 01:30:00,2023-03-27,1,0.3826834323650102,0.9238795325113196,86,0.9942290357034218,0.1072782576491803,-0.00161,-0.00129,-0.000507,-0.000627,-0.000857,
2023-03-27 01:45:00,2023-03-27,1,0.4422886902189642,0.8968727415327066,86,0.9942482435316082,0.1071000944645326,-0.00174,-0.00148,-0.00113,-0.00104,-0.00166,
2023-03-27 02:00:00,2023-03-27,2,0.500000000000003,0.8660254037844369,86,0.9942674194334288,0.1069219278407872,-0.00163,-0.00135,-0.000927,-0.000887,-0.00131,
2023-03-27 02:15:00,2023-03-27,2,0.5555702330196424,0.8314696123025185,86,0.9942865634082672,0.1067437577836652,-0.000931,-0.000823,-0.000686,-0.000715,-0.00103,
2023-03-27 02:30:00,2023-03-27,2,0.6087614290087042,0.7933533402912477,86,0.9943056754555092,0.1065655842988882,-0.000558,-0.000468,-0.000214,-0.000195,-0.000446,
2023-03-27 02:45:00,2023-03-27,2,0.6593458151000015,0.7518398074790364,86,0.9943247555745413,0.1063874073921772,-0.00191,-0.00163,-0.000572,-0.000604,-0.00099,
2023-03-27 03:00:00,2023-03-27,3,0.7071067811865158,0.7071067811865792,86,0.99434380376475,0.1062092270692534,-0.0012,-0.000972,-0.000396,-0.000413,-0.000634,
2023-03-27 03:15:00,2023-03-27,3,0.7518398074789774,0.659345815100069,86,0.9943628200255245,0.1060310433358389,-0.00103,-0.000848,-0.000617,-0.000516,-0.000814,
2023-03-27 03:30:00,2023-03-27,3,0.7933533402912624,0.6087614290086851,86,0.9943818043562536,0.1058528561976548,-0.00164,-0.0014,-0.00107,-0.00099,-0.0016799999999999,
2023-03-27 03:45:00,2023-03-27,3,0.8314696123025318,0.5555702330196224,86,0.994400756756328,0.1056746656604232,-0.0011799999999999,-0.000989,-0.000676,-0.000619,-0.000865,
2023-03-27 04:00:00,2023-03-27,4,0.8660254037843921,0.5000000000000806,86,0.9944196772251388,0.1054964717298662,-0.000765,-0.00061,-0.00019,-0.000161,-0.000257,
2023-03-27 04:15:00,2023-03-27,4,0.8968727415326669,0.4422886902190446,86,0.994438565762079,0.1053182744117054,-0.000579,-0.000493,-0.000207,-0.000138,-0.000458,
2023-03-27 04:30:00,2023-03-27,4,0.9238795325112854,0.382683432365093,86,0.9944574223665416,0.1051400737116632,4.139999999999999e-06,-3.19e-05,-0.000203,-0.000199,-0.00048,
2023-03-27 04:45:00,2023-03-27,4,0.9469301294951188,0.3214394653031225,86,0.9944762470379211,0.1049618696354615,-0.000149,-0.000167,-0.000221,-0.000248,-0.000518,
2023-03-27 05:00:00,2023-03-27,5,0.9659258262890612,0.2588190451025475,86,0.9944950397756132,0.104783662188823,-0.000261,-0.000206,1.38e-05,-1.91e-05,-0.000249,
2023-03-27 05:15:00,2023-03-27,5,0.9807852804032116,0.195090322016223,86,0.9945138005790144,0.1046054513774697,0.00209,0.00208,0.00215,0.00204,0.0019199999999999,
2023-03-27 05:30:00,2023-03-27,5,0.9914448613738036,0.1305261922201029,86,0.9945325294475224,0.1044272372071244,0.00683,0.00683,0.00756,0.00718,0.0075,
2023-03-27 05:45:00,2023-03-27,5,0.997858923238603,0.06540312923015,86,0.9945512263805356,0.1042490196835099,0.0368999999999999,0.0362,0.0272,0.0233999999999999,0.0292,
2023-03-27 06:00:00,2023-03-27,6,1.0,-3.773954777474589e-14,86,0.9945698913774536,0.1040707988123485,0.0331,0.0327,0.027,0.0245,0.0278,
2023-03-27 06:15:00,2023-03-27,6,0.9978589232386056,-0.0654031292301119,86,0.994588524437677,0.1038925745993636,0.0415,0.0411,0.0372,0.0332,0.0378999999999999,
2023-03-27 06:30:00,2023-03-27,6,0.9914448613738086,-0.1305261922200651,86,0.9946071255606076,0.1037143470502777,0.0536,0.0535,0.0491,0.0438,0.0494,
2023-03-27 06:45:00,2023-03-27,6,0.9807852804032412,-0.195090322016074,86,0.9946256947456484,0.1035361161708143,0.0862,0.191,0.22,0.173,0.212,
2023-03-27 07:00:00,2023-03-27,7,0.965925826289071,-0.2588190451025106,86,0.9946442319922024,0.1033578819666961,0.086,0.291,0.366,0.299,0.351,
2023-03-27 07:15:00,2023-03-27,7,0.9469301294950948,-0.321439465303194,86,0.9946627372996752,0.1031796444436467,0.112,0.279,0.35,0.294,0.337,
2023-03-27 07:30:00,2023-03-27,7,0.9238795325113,-0.3826834323650577,86,0.994681210667472,0.1030014036073896,0.121,0.318,0.402,0.343,0.39,
2023-03-27 07:45:00,2023-03-27,7,0.8968727415326838,-0.4422886902190103,86,0.9946996520949996,0.1028231594636479,0.109,0.457,0.592,0.51,0.572,
2023-03-27 08:00:00,2023-03-27,8,0.866025403784468,-0.4999999999999491,86,0.994718061581666,0.1026449120181457,0.136,0.474,0.612,0.532,0.593,
2023-03-27 08:15:00,2023-03-27,8,0.831469612302553,-0.5555702330195905,86,0.99473643912688,0.1024666612766065,0.135,0.565,0.729,0.642,0.704,
2023-03-27 08:30:00,2023-03-27,8,0.7933533402912164,-0.6087614290087451,86,0.9947547847300516,0.1022884072447538,0.134,0.569,0.74,0.657,0.712,
2023-03-27 08:45:00,2023-03-27,8,0.7518398074790026,-0.6593458151000402,86,0.9947730983905916,0.1021101499283119,0.2,0.548,0.687,0.61,0.665,
2023-03-27 09:00:00,2023-03-27,9,0.7071067811865428,-0.7071067811865522,86,0.994791380107912,0.1019318893330047,0.199,0.574,0.736,0.664,0.711,
2023-03-27 09:15:00,2023-03-27,9,0.6593458151001157,-0.7518398074789363,86,0.9948096298814256,0.1017536254645566,0.116,0.717,0.94,0.857,0.908,
2023-03-27 09:30:00,2023-03-27,9,0.6087614290087345,-0.7933533402912245,86,0.9948278477105464,0.1015753583286916,0.101,0.735,0.966,0.886,0.934,
2023-03-27 09:45:00,2023-03-27,9,0.5555702330195795,-0.8314696123025603,86,0.9948460335946894,0.1013970879311339,0.0950999999999999,0.761,0.999,0.922,0.97,
2023-03-27 10:00:00,2023-03-27,10,0.5000000000000361,-0.8660254037844178,86,0.9948641875332708,0.1012188142776083,0.101,0.78,1.02,0.95,0.996,
2023-03-27 10:15:00,2023-03-27,10,0.4422886902189984,-0.8968727415326897,86,0.9948823095257076,0.101040537373839,0.0967,0.806,1.06,0.987,1.03,
2023-03-27 10:30:00,2023-03-27,10,0.3826834323651505,-0.9238795325112616,86,0.9949003995714178,0.1008622572255508,0.107,0.827,1.08,1.01,1.06,
2023-03-27 10:45:00,2023-03-27,10,0.3214394653031814,-0.9469301294950988,86,0.9949184576698206,0.1006839738384685,0.0991,0.837,1.1,1.03,1.07,
2023-03-27 11:00:00,2023-03-27,11,0.2588190451024978,-0.9659258262890744,86,0.994936483820336,0.1005056872183172,0.0982,0.842,1.1,1.04,1.08,
2023-03-27 11:15:00,2023-03-27,11,0.1950903220161725,-0.9807852804032215,86,0.9949544780223852,0.1003273973708216,0.104,0.844,1.11,1.05,1.08,
2023-03-27 11:30:00,2023-03-27,11,0.1305261922200519,-0.9914448613738104,86,0.9949724402753908,0.1001491043017067,0.103,0.841,1.1,1.05,1.08,
2023-03-27 11:45:00,2023-03-27,11,0.0654031292302121,-0.9978589232385988,86,0.9949903705787752,0.0999708080166979,0.093,0.846,1.11,1.06,1.09,
2023-03-27 12:00:00,2023-03-27,12,2.4494173944220243e-14,-1.0,86,0.9950082689319634,0.0997925085215203,0.0878,0.844,1.1,1.06,1.08,
2023-03-27 12:15:00,2023-03-27,12,-0.0654031292301633,-0.997858923238602,86,0.9950261353343802,0.0996142058218993,0.0841,0.834,1.09,1.05,1.07,
2023-03-27 12:30:00,2023-03-27,12,-0.1305261922200034,-0.9914448613738168,86,0.995043969785452,0.0994358999235607,0.0790999999999999,0.822,1.07,1.04,1.05,
2023-03-27 12:45:00,2023-03-27,12,-0.1950903220161245,-0.9807852804032312,86,0.9950617722846063,0.0992575908322296,0.088,0.802,1.04,1.02,1.03,
2023-03-27 13:00:00,2023-03-27,13,-0.2588190451024504,-0.9659258262890872,86,0.9950795428312712,0.0990792785536321,0.101,0.776,1.01,0.987,0.994,
2023-03-27 13:15:00,2023-03-27,13,-0.3214394653031351,-0.9469301294951148,86,0.9950972814248764,0.0989009630934937,0.107,0.747,0.973,0.956,0.958,
2023-03-27 13:30:00,2023-03-27,13,-0.3826834323651052,-0.9238795325112804,86,0.9951149880648518,0.0987226444575407,0.115,0.714,0.929,0.917,0.915,
2023-03-27 13:45:00,2023-03-27,13,-0.4422886902189545,-0.8968727415327113,86,0.9951326627506292,0.0985443226514987,0.126,0.68,0.88,0.875,0.867,
2023-03-27 14:00:00,2023-03-27,14,-0.4999999999999936,-0.8660254037844424,86,0.9951503054816409,0.0983659976810936,0.117,0.648,0.832,0.834,0.823,
2023-03-27 14:15:00,2023-03-27,14,-0.5555702330195388,-0.8314696123025876,86,0.9951679162573204,0.0981876695520524,0.122,0.61,0.775,0.784,0.769,
2023-03-27 14:30:00,2023-03-27,14,-0.6087614290086957,-0.7933533402912544,86,0.9951854950771022,0.0980093382701007,0.133,0.566,0.708,0.723,0.706,
2023-03-27 14:45:00,2023-03-27,14,-0.6593458151000788,-0.7518398074789686,86,0.995203041940422,0.0978310038409654,0.128,0.52,0.644,0.667,0.645,
2023-03-27 15:00:00,2023-03-27,15,-0.7071067811865082,-0.7071067811865869,86,0.9952205568467158,0.0976526662703727,0.127,0.476,0.581,0.609,0.585,
2023-03-27 15:15:00,2023-03-27,15,-0.7518398074789703,-0.6593458151000771,86,0.995238039795422,0.0974743255640491,0.131,0.418,0.503,0.534,0.508,
2023-03-27 15:30:00,2023-03-27,15,-0.7933533402911866,-0.6087614290087839,86,0.9952554907859784,0.0972959817277217,0.127,0.377,0.442,0.474,0.449,
2023-03-27 15:45:00,2023-03-27,15,-0.8314696123025258,-0.5555702330196313,86,0.9952729098178252,0.0971176347671167,0.106,0.331,0.38,0.416,0.389,
2023-03-27 16:00:00,2023-03-27,16,-0.8660254037844436,-0.4999999999999915,86,0.9952902968904028,0.0969392846879618,0.0955999999999999,0.279,0.313,0.347,0.32,
2023-03-27 16:15:00,2023-03-27,16,-0.8968727415327125,-0.4422886902189523,86,0.9953076520031532,0.0967609314959834,0.0825,0.229,0.251,0.281,0.258,
2023-03-27 16:30:00,2023-03-27,16,-0.9238795325112812,-0.382683432365103,86,0.9953249751555184,0.096582575196909,0.0749,0.177,0.188,0.214,0.191,
2023-03-27 16:45:00,2023-03-27,16,-0.9469301294950788,-0.3214394653032404,86,0.9953422663469428,0.0964042157964657,0.0639,0.126,0.131,0.15,0.131,
2023-03-27 17:00:00,2023-03-27,17,-0.9659258262890584,-0.2588190451025579,86,0.995359525576871,0.0962258533003805,0.0499,0.0868,0.0869,0.0988,0.0875,
2023-03-27 17:15:00,2023-03-27,17,-0.9807852804032317,-0.1950903220161221,86,0.9953767528447486,0.0960474877143813,0.0349,0.0513,0.0485,0.0575,0.0523999999999999,
2023-03-27 17:30:00,2023-03-27,17,-0.991444861373817,-0.1305261922200009,86,0.9953939481500228,0.0958691190441948,0.0162,0.0162,0.0172,0.0172,0.0165,
2023-03-27 17:45:00,2023-03-27,17,-0.9978589232386024,-0.0654031292301608,86,0.9954111114921408,0.0956907472955497,0.000939,0.00115,0.00176,0.00177,0.00135,
2023-03-27 18:00:00,2023-03-27,18,-1.0,-8.672789566318638e-14,86,0.995428242870552,0.0955123724741732,-0.00222,-0.00185,-0.000917,-0.00086,-0.00135,
2023-03-27 18:15:00,2023-03-27,18,-0.9978589232386064,0.0654031292301012,86,0.9954453422847064,0.0953339945857928,-0.0025099999999999,-0.00199,-0.0014299999999999,-0.00127,-0.0016799999999999,
2023-03-27 18:30:00,2023-03-27,18,-0.99144486137381,0.1305261922200544,86,0.9954624097340544,0.095155613636137,-0.00283,-0.00233,-0.00158,-0.00136,-0.0020099999999999,
2023-03-27 18:45:00,2023-03-27,18,-0.9807852804032212,0.1950903220161749,86,0.9954794452180482,0.0949772296309332,-0.00282,-0.00232,-0.00156,-0.00135,-0.00191,
2023-03-27 19:00:00,2023-03-27,19,-0.9659258262890738,0.2588190451025002,86,0.9954964487361408,0.09479884257591,-0.00337,-0.00282,-0.002,-0.00172,-0.0027,
2023-03-27 19:15:00,2023-03-27,19,-0.9469301294951348,0.3214394653030761,86,0.9955134202877862,0.0946204524767951,-0.00387,-0.00331,-0.00211,-0.0019199999999999,-0.00326,
2023-03-27 19:30:00,2023-03-27,19,-0.9238795325113042,0.3826834323650478,86,0.9955303598724397,0.0944420593393172,-0.00364,-0.0030099999999999,-0.0020499999999999,-0.00196,-0.00307,
2023-03-27 19:45:00,2023-03-27,19,-0.8968727415326886,0.4422886902190007,86,0.9955472674895566,0.0942636631692047,-0.00346,-0.00275,-0.00191,-0.0017,-0.00278,
2023-03-27 20:00:00,2023-03-27,20,-0.8660254037844166,0.5000000000000382,86,0.9955641431385946,0.0940852639721857,-0.00365,-0.00306,-0.00186,-0.00186,-0.00307,
2023-03-27 20:15:00,2023-03-27,20,-0.831469612302559,0.5555702330195816,86,0.9955809868190116,0.0939068617539893,-0.00339,-0.00262,-0.00146,-0.00127,-0.00243,
2023-03-27 20:30:00,2023-03-27,20,-0.7933533402912922,0.6087614290086463,86,0.995597798530267,0.093728456520344,-0.00345,-0.00291,-0.00175,-0.00152,-0.00307,
2023-03-27 20:45:00,2023-03-27,20,-0.7518398074790097,0.6593458151000321,86,0.9956145782718204,0.0935500482769783,-0.00325,-0.00279,-0.00149,-0.00137,-0.00276,
2023-03-27 21:00:00,2023-03-27,21,-0.7071067811865505,0.7071067811865446,86,0.9956313260431336,0.0933716370296212,-0.00307,-0.0025099999999999,-0.00139,-0.00136,-0.00243,
2023-03-27 21:15:00,2023-03-27,21,-0.6593458151000383,0.7518398074790041,86,0.9956480418436684,0.0931932227840018,-0.0024,-0.00178,-0.00104,-0.000975,-0.0021,
2023-03-27 21:30:00,2023-03-27,21,-0.6087614290087431,0.793353340291218,86,0.9956647256728882,0.0930148055458494,-0.0016699999999999,-0.00131,-0.00112,-0.00109,-0.0023,
2023-03-27 21:45:00,2023-03-27,21,-0.5555702330195885,0.8314696123025545,86,0.9956813775302572,0.0928363853208926,-0.00345,-0.00257,-0.00103,-0.000998,-0.0020299999999999,
2023-03-27 22:00:00,2023-03-27,22,-0.5000000000000454,0.8660254037844124,86,0.9956979974152408,0.0926579621148613,-0.0031,-0.0023799999999999,-0.00108,-0.00102,-0.00229,
2023-03-27 22:15:00,2023-03-27,22,-0.4422886902190081,0.8968727415326849,86,0.9957145853273052,0.0924795359334844,-0.00321,-0.00244,-0.0013,-0.000952,-0.0021,
2023-03-27 22:30:00,2023-03-27,22,-0.3826834323650555,0.923879532511301,86,0.9957311412659178,0.0923011067824913,-0.00328,-0.00261,-0.00128,-0.00105,-0.00225,
2023-03-27 22:45:00,2023-03-27,22,-0.3214394653031917,0.9469301294950956,86,0.9957476652305468,0.0921226746676118,-0.00322,-0.00256,-0.00122,-0.000971,-0.00234,
2023-03-27 23:00:00,2023-03-27,23,-0.2588190451025082,0.9659258262890716,86,0.995764157220662,0.0919442395945754,-0.00335,-0.00279,-0.00172,-0.00136,-0.00278,
