Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-01-16 21:45:00,2023-01-16,21,-0.5555702330196097,0.8314696123025402,16,0.2702297706845055,0.962795861559344,-0.00128,-0.00108,-0.000869,-0.000677,-0.00123,
2023-01-16 22:00:00,2023-01-16,22,-0.500000000000006,0.8660254037844353,16,0.2704022951217616,0.9627474221169764,-0.00259,-0.00242,-0.00283,-0.00198,-0.00359,
2023-01-16 22:15:00,2023-01-16,22,-0.4422886902189927,0.8968727415326925,16,0.2705748108761132,0.9626989517597676,-0.00158,-0.00137,-0.00172,-0.0015,-0.00293,
2023-01-16 22:30:00,2023-01-16,22,-0.3826834323650921,0.9238795325112856,16,0.2707473179420204,0.9626504504892742,-0.000786,-0.00107,-0.00174,-0.0016799999999999,-0.00141,
2023-01-16 22:45:00,2023-01-16,22,-0.321439465303162,0.9469301294951056,16,0.2709198163139441,0.9626019183070532,-0.00115,-0.00077,0.000231,0.000382,-0.000818,
2023-01-16 23:00:00,2023-01-16,23,-0.2588190451025328,0.9659258262890652,16,0.2710923059863449,0.9625533552146632,-0.00055,-0.0005,-0.000259,-0.000237,-0.00069,
2023-01-16 23:15:00,2023-01-16,23,-0.1950903220161384,0.9807852804032284,16,0.2712647869536841,0.962504761213664,-0.000554,-0.000535,-0.000403,-0.000294,-0.000716,
2023-01-16 23:30:00,2023-01-16,23,-0.1305261922200456,0.9914448613738112,16,0.2714372592104233,0.9624561363056154,-0.00311,-0.00319,-0.00321,-0.00269,-0.0038599999999999,
2023-01-16 23:45:00,2023-01-16,23,-0.0654031292301491,0.9978589232386031,16,0.2716097227510241,0.9624074804920792,-0.00132,-0.000986,-0.00199,-0.00159,-0.00206,
2023-01-17 00:00:00,2023-01-17,0,-3.91886975727153e-15,1.0,17,0.2717821775699485,0.9623587937746176,-0.00198,-0.00174,-0.00206,-0.00195,-0.00216,
2023-01-17 00:15:00,2023-01-17,0,0.0654031292301413,0.9978589232386036,17,0.2719546236616587,0.962310076154794,-0.000455,-0.000408,-0.000372,-0.000302,-0.000775,
2023-01-17 00:30:00,2023-01-17,0,0.1305261922200378,0.9914448613738124,17,0.2721270610206175,0.9622613276341728,-0.000438,-0.000482,-0.000224,-0.00031,-0.000681,
2023-01-17 00:45:00,2023-01-17,0,0.1950903220161307,0.98078528040323,17,0.2722994896412876,0.9622125482143196,-0.000806,-0.000635,-0.000562,-0.000394,-0.00081,
2023-01-17 01:00:00,2023-01-17,1,0.2588190451025252,0.9659258262890672,17,0.2724719095181322,0.9621637378968004,-0.00179,-0.00166,-0.00153,-0.00172,-0.00217,
2023-01-17 01:15:00,2023-01-17,1,0.3214394653031545,0.946930129495108,17,0.2726443206456146,0.9621148966831828,-0.0016,-0.00153,-0.00148,-0.00166,-0.00231,
2023-01-17 01:30:00,2023-01-17,1,0.3826834323650849,0.9238795325112888,17,0.2728167230181986,0.9620660245750348,-0.000496,-0.00022,-0.000217,-0.000543,-0.00115,
2023-01-17 01:45:00,2023-01-17,1,0.4422886902189857,0.8968727415326959,17,0.2729891166303482,0.9620171215739262,-0.000323,-0.000167,-0.000231,-0.00052,-0.000921,
2023-01-17 02:00:00,2023-01-17,2,0.4999999999999991,0.8660254037844392,17,0.2731615014765277,0.9619681876814268,-0.000261,-0.00011,-0.000279,-0.000463,-0.000716,
2023-01-17 02:15:00,2023-01-17,2,0.5555702330196032,0.8314696123025446,17,0.2733338775512015,0.9619192228991084,-0.000277,-9.93e-05,-0.000231,-0.000394,-0.00072,
2023-01-17 02:30:00,2023-01-17,2,0.608761429008712,0.7933533402912418,17,0.2735062448488343,0.9618702272285432,-0.000232,-9.57e-05,-0.000245,-0.000356,-0.000716,
2023-01-17 02:45:00,2023-01-17,2,0.6593458151000623,0.7518398074789832,17,0.2736786033638916,0.9618212006713044,-0.000108,-4.26e-05,-3.79e-05,-0.000187,-0.000643,
2023-01-17 03:00:00,2023-01-17,3,0.7071067811865529,0.7071067811865421,17,0.2738509530908385,0.9617721432289664,-0.000153,-3.19e-05,-7.58e-05,-0.000233,-0.000758,
2023-01-17 03:15:00,2023-01-17,3,0.7518398074789745,0.6593458151000722,17,0.2740232940241407,0.9617230549031044,3.31e-05,0.000128,3.1e-05,-3.06e-05,-9e-05,
2023-01-17 03:30:00,2023-01-17,3,0.7933533402912337,0.6087614290087224,17,0.2741956261582642,0.9616739356952944,0.000112,0.000152,-3.1e-05,-9.94e-05,-8.14e-05,
2023-01-17 03:45:00,2023-01-17,3,0.8314696123025451,0.5555702330196024,17,0.2743679494876752,0.9616247856071144,0.000194,0.000152,0.000138,0.000134,-0.000129,
2023-01-17 04:00:00,2023-01-17,4,0.8660254037844325,0.5000000000000107,17,0.2745402640068403,0.961575604640142,4.96e-05,0.000128,1.38e-05,-4.59e-05,0.00021,
2023-01-17 04:15:00,2023-01-17,4,0.8968727415326901,0.4422886902189976,17,0.2747125697102262,0.9615263927959564,0.000124,0.000326,0.000134,0.000119,-0.00012,
2023-01-17 04:30:00,2023-01-17,4,0.9238795325112836,0.3826834323650971,17,0.2748848665922999,0.9614771500761384,0.00017,0.00016,0.000176,0.00013,-6e-05,
2023-01-17 04:45:00,2023-01-17,4,0.9469301294951038,0.3214394653031671,17,0.275057154647529,0.9614278764822692,-0.000174,-7.45e-05,-0.000503,-0.000432,0.000351,
2023-01-17 05:00:00,2023-01-17,5,0.9659258262890672,0.2588190451025243,17,0.275229433870381,0.9613785720159304,0.000269,0.000259,3.1e-05,0.000134,-0.000219,
2023-01-17 05:15:00,2023-01-17,5,0.9807852804032274,0.1950903220161437,17,0.2754017042553238,0.9613292366787058,0.000844,0.000571,0.000479,0.000493,0.000407,
2023-01-17 05:30:00,2023-01-17,5,0.9914448613738104,0.130526192220051,17,0.2755739657968257,0.9612798704721792,0.00197,0.00163,0.00133,0.00137,0.00146,
2023-01-17 05:45:00,2023-01-17,5,0.9978589232386036,0.0654031292301403,17,0.2757462184893552,0.9612304733979364,0.00141,0.000979,0.000555,0.000692,0.000737,
2023-01-17 06:00:00,2023-01-17,6,1.0,9.309172615429648e-15,17,0.275918462327381,0.9611810454575628,0.000649,0.000681,-0.000231,-0.000145,0.000129,
2023-01-17 06:15:00,2023-01-17,6,0.997858923238604,-0.0654031292301359,17,0.2760906973053722,0.9611315866526464,0.00024,-0.000128,-0.000286,-0.000107,-0.000621,
2023-01-17 06:30:00,2023-01-17,6,0.9914448613738092,-0.1305261922200607,17,0.2762629234177983,0.9610820969847746,0.000575,0.000532,-8.27e-05,-1.15e-05,4.28e-05,
2023-01-17 06:45:00,2023-01-17,6,0.980785280403231,-0.1950903220161254,17,0.2764351406591286,0.9610325764555372,0.00116,0.000872,0.000989,0.001,0.00069,
2023-01-17 07:00:00,2023-01-17,7,0.9659258262890684,-0.2588190451025201,17,0.2766073490238334,0.960983025066524,0.00278,0.00254,0.00242,0.00234,0.00215,
2023-01-17 07:15:00,2023-01-17,7,0.9469301294951098,-0.3214394653031495,17,0.2767795485063826,0.960933442819326,0.00289,0.00254,0.0025,0.00235,0.00211,
2023-01-17 07:30:00,2023-01-17,7,0.9238795325112908,-0.3826834323650799,17,0.276951739101247,0.9608838297155358,0.00458,0.00417,0.00418,0.00403,0.00411,
2023-01-17 07:45:00,2023-01-17,7,0.8968727415326858,-0.4422886902190064,17,0.2771239208028971,0.9608341857567464,0.00825,0.00788,0.00701,0.00671,0.00707,
2023-01-17 08:00:00,2023-01-17,8,0.8660254037844418,-0.4999999999999945,17,0.277296093605804,0.9607845109445516,0.0182,0.0179,0.0169,0.0156,0.0173,
2023-01-17 08:15:00,2023-01-17,8,0.8314696123025476,-0.5555702330195987,17,0.2774682575044392,0.9607348052805468,0.0442,0.0432,0.0348,0.0313,0.0371,
2023-01-17 08:30:00,2023-01-17,8,0.7933533402912364,-0.608761429008719,17,0.2776404124932742,0.960685068766328,0.029,0.0277,0.0245,0.0226,0.0255,
2023-01-17 08:45:00,2023-01-17,8,0.7518398074789867,-0.6593458151000582,17,0.277812558566781,0.9606353014034924,0.037,0.0362,0.034,0.0311,0.035,
2023-01-17 09:00:00,2023-01-17,9,0.707106781186546,-0.7071067811865491,17,0.2779846957194318,0.960585503193638,0.0354,0.0348,0.0297,0.0268,0.0311,
2023-01-17 09:15:00,2023-01-17,9,0.6593458151000656,-0.7518398074789803,17,0.2781568239456991,0.960535674138364,0.0572,0.0562,0.0562,0.0528,0.0572,
2023-01-17 09:30:00,2023-01-17,9,0.6087614290087268,-0.7933533402912305,17,0.2783289432400556,0.9604858142392704,0.0876,0.0863,0.0822,0.0759,0.0851,
2023-01-17 09:45:00,2023-01-17,9,0.5555702330196068,-0.8314696123025421,17,0.2785010535969744,0.9604359234979578,0.0415,0.0407999999999999,0.0382,0.0355,0.0391,
2023-01-17 10:00:00,2023-01-17,10,0.5000000000000153,-0.8660254037844298,17,0.2786731550109289,0.960386001916029,0.0744,0.0732,0.0607,0.0544,0.0645,
2023-01-17 10:15:00,2023-01-17,10,0.4422886902190024,-0.8968727415326877,17,0.2788452474763927,0.9603360494950866,0.0934,0.092,0.0784,0.0711,0.0824,
2023-01-17 10:30:00,2023-01-17,10,0.382683432365089,-0.9238795325112872,17,0.2790173309878398,0.9602860662367346,0.0191,0.0189,0.0172,0.0155,0.0169,
2023-01-17 10:45:00,2023-01-17,10,0.3214394653031722,-0.946930129495102,17,0.2791894055397443,0.9602360521425782,0.00964,0.00956,0.00858,0.00847,0.00798,
2023-01-17 11:00:00,2023-01-17,11,0.2588190451025295,-0.965925826289066,17,0.2793614711265808,0.9601860072142232,0.00948,0.00925,0.00713,0.00649,0.00664,
2023-01-17 11:15:00,2023-01-17,11,0.1950903220161211,-0.980785280403232,17,0.2795335277428241,0.960135931453277,0.0138,0.0133,0.0106,0.01,0.0111,
2023-01-17 11:30:00,2023-01-17,11,0.1305261922200563,-0.9914448613738098,17,0.279705575382949,0.9600858248613472,0.036,0.0349,0.0278,0.0253,0.0297,
2023-01-17 11:45:00,2023-01-17,11,0.0654031292301457,-0.9978589232386034,17,0.2798776140414313,0.9600356874400428,0.024,0.023,0.0149,0.0128,0.0163,
2023-01-17 12:00:00,2023-01-17,12,4.886207583857646e-16,-1.0,17,0.2800496437127464,0.959985519190974,0.0141,0.0136999999999999,0.0107,0.00976,0.0113,
2023-01-17 12:15:00,2023-01-17,12,-0.0654031292301305,-0.9978589232386044,17,0.2802216643913703,0.9599353201157514,0.0538999999999999,0.0526,0.0452,0.0412,0.0472,
2023-01-17 12:30:00,2023-01-17,12,-0.1305261922200553,-0.99144486137381,17,0.2803936760717793,0.9598850902159872,0.0653,0.064,0.0458,0.0397,0.0494,
2023-01-17 12:45:00,2023-01-17,12,-0.1950903220161201,-0.980785280403232,17,0.2805656787484497,0.9598348294932944,0.0678,0.0665999999999999,0.0519,0.0455,0.056,
2023-01-17 13:00:00,2023-01-17,13,-0.2588190451025148,-0.96592582628907,17,0.2807376724158587,0.9597845379492868,0.0327999999999999,0.0317,0.0233999999999999,0.0207,0.0251,
2023-01-17 13:15:00,2023-01-17,13,-0.3214394653031578,-0.9469301294951068,17,0.280909657068483,0.9597342155855794,0.082,0.0804,0.0679,0.0619,0.0714,
2023-01-17 13:30:00,2023-01-17,13,-0.3826834323650749,-0.9238795325112928,17,0.2810816327008001,0.959683862403788,0.0670999999999999,0.0657,0.053,0.0475,0.0561,
2023-01-17 13:45:00,2023-01-17,13,-0.4422886902190016,-0.8968727415326881,17,0.2812535993072879,0.9596334784055294,0.0482,0.0471,0.0366,0.032,0.0394,
2023-01-17 14:00:00,2023-01-17,14,-0.5000000000000021,-0.8660254037844374,17,0.2814255568824241,0.9595830635924216,0.0226,0.0221,0.0168,0.0147,0.0176,
2023-01-17 14:15:00,2023-01-17,14,-0.5555702330195942,-0.8314696123025506,17,0.2815975054206871,0.9595326179660836,0.00999,0.0101999999999999,0.0074,0.00744,0.00767,
2023-01-17 14:30:00,2023-01-17,14,-0.6087614290087147,-0.7933533402912397,17,0.2817694449165555,0.959482141528135,0.0106,0.0106,0.00912,0.0081199999999999,0.00868,
2023-01-17 14:45:00,2023-01-17,14,-0.6593458151000755,-0.7518398074789715,17,0.281941375364508,0.959431634280197,0.0083699999999999,0.00864,0.0076799999999999,0.00653,0.00666,
2023-01-17 15:00:00,2023-01-17,15,-0.7071067811865452,-0.7071067811865498,17,0.2821132967590237,0.9593810962238912,0.0158,0.0156,0.0138,0.0129,0.0141999999999999,
2023-01-17 15:15:00,2023-01-17,15,-0.7518398074789767,-0.6593458151000696,17,0.2822852090945822,0.9593305273608403,0.192,0.25,0.441,0.487,0.407,
2023-01-17 15:30:00,2023-01-17,15,-0.7933533402912272,-0.6087614290087311,17,0.2824571123656631,0.9592799276926685,0.101,0.115,0.191,0.21,0.177,
2023-01-17 15:45:00,2023-01-17,15,-0.8314696123025391,-0.5555702330196114,17,0.2826290065667464,0.9592292972210004,0.0222,0.0214,0.0181,0.0165,0.019,
2023-01-17 16:00:00,2023-01-17,16,-0.8660254037844414,-0.4999999999999953,17,0.2828008916923125,0.9591786359474616,0.0077199999999999,0.0072,0.00514,0.00495,0.00561,
2023-01-17 16:15:00,2023-01-17,16,-0.8968727415326854,-0.4422886902190072,17,0.2829727677368418,0.9591279438736792,0.00226,0.002,0.0016799999999999,0.00185,0.00146,
2023-01-17 16:30:00,2023-01-17,16,-0.9238795325112852,-0.3826834323650939,17,0.2831446346948154,0.9590772210012808,0.000165,4.61e-05,-6.890000000000001e-05,9.94e-05,-0.00033,
2023-01-17 16:45:00,2023-01-17,16,-0.9469301294951048,-0.3214394653031638,17,0.2833164925607143,0.9590264673318952,0.000211,0.000301,0.000255,0.000657,-0.000193,
2023-01-17 17:00:00,2023-01-17,17,-0.9659258262890644,-0.2588190451025347,17,0.28348834132902,0.9589756828671524,0.000289,0.000333,-0.00011,0.000451,6e-05,
2023-01-17 17:15:00,2023-01-17,17,-0.9807852804032308,-0.1950903220161264,17,0.2836601809942143,0.9589248676086828,0.000401,0.000408,-0.000169,0.000623,0.000287,
2023-01-17 17:30:00,2023-01-17,17,-0.9914448613738108,-0.1305261922200475,17,0.2838320115507793,0.958874021558118,0.000285,0.000206,-0.000162,0.000489,-0.000163,
2023-01-17 17:45:00,2023-01-17,17,-0.997858923238603,-0.065403129230151,17,0.2840038329931971,0.9588231447170912,0.00036,0.000252,-0.000296,0.000505,0.000141,
2023-01-17 18:00:00,2023-01-17,18,-1.0,-5.8789236165438834e-15,17,0.2841756453159506,0.958772237087236,0.00036,0.000206,-0.000417,0.000245,6.86e-05,
2023-01-17 18:15:00,2023-01-17,18,-0.9978589232386048,0.0654031292301251,17,0.2843474485135225,0.9587212986701869,0.000186,2.48e-05,-0.000352,7.259999999999999e-05,-0.000356,
2023-01-17 18:30:00,2023-01-17,18,-0.9914448613738106,0.13052619222005,17,0.2845192425803962,0.9586703294675796,-0.000471,-6.740000000000001e-05,-0.000672,-0.000294,-0.000651,
2023-01-17 18:45:00,2023-01-17,18,-0.9807852804032304,0.1950903220161288,17,0.2846910275110552,0.9586193294810508,-0.000405,-0.000238,-0.00041,-0.000283,-0.000716,
2023-01-17 19:00:00,2023-01-17,19,-0.9659258262890712,0.2588190451025096,17,0.2848628032999831,0.9585682987122384,-0.00141,-0.00162,-0.00153,-0.000833,-0.0025099999999999,
2023-01-17 19:15:00,2023-01-17,19,-0.9469301294951088,0.3214394653031527,17,0.2850345699416642,0.9585172371627808,-0.000364,-0.000418,-0.000524,-0.000206,-0.000925,
2023-01-17 19:30:00,2023-01-17,19,-0.923879532511284,0.3826834323650962,17,0.2852063274305829,0.9584661448343176,-0.00237,-0.0019399999999999,-0.00181,-0.0015,-0.0022,
2023-01-17 19:45:00,2023-01-17,19,-0.8968727415326906,0.4422886902189967,17,0.2853780757612237,0.9584150217284896,-0.00127,-0.00121,-0.00115,-0.000573,-0.00183,
2023-01-17 20:00:00,2023-01-17,20,-0.8660254037844402,0.4999999999999974,17,0.2855498149280718,0.9583638678469384,-0.00136,-0.00106,-0.000965,-0.000745,-0.00156,
2023-01-17 20:15:00,2023-01-17,20,-0.8314696123025457,0.5555702330196015,17,0.2857215449256123,0.9583126831913064,-0.00145,-0.00089,-0.000979,-0.000684,-0.00117,
2023-01-17 20:30:00,2023-01-17,20,-0.793353340291243,0.6087614290087104,17,0.2858932657483308,0.9582614677632376,-0.000757,-0.000571,-0.000614,-0.000401,-0.000716,
2023-01-17 20:45:00,2023-01-17,20,-0.751839807478975,0.6593458151000715,17,0.2860649773907133,0.958210221564376,-0.000806,-0.00067,-0.000631,-0.000516,-0.000763,
2023-01-17 21:00:00,2023-01-17,21,-0.7071067811865536,0.7071067811865415,17,0.2862366798472457,0.9581589445963676,-0.000562,-0.000415,-0.000317,-0.00021,-0.000634,
2023-01-17 21:15:00,2023-01-17,21,-0.6593458151000737,0.7518398074789732,17,0.2864083731124148,0.9581076368608592,-0.00121,-0.000989,-0.000714,-0.000612,-0.00125,
2023-01-17 21:30:00,2023-01-17,21,-0.608761429008724,0.7933533402912325,17,0.286580057180707,0.9580562983594976,-0.00132,-0.00111,-0.000907,-0.000799,-0.00126,
2023-01-17 21:45:00,2023-01-17,21,-0.5555702330196158,0.8314696123025361,17,0.2867517320466096,0.958004929093932,-0.00105,-0.00084,-0.000658,-0.000554,-0.00104,
2023-01-17 22:00:00,2023-01-17,22,-0.5,0.8660254037844386,17,0.2869233977046098,0.9579535290658112,-0.00127,-0.00108,-0.000972,-0.000841,-0.00129,
2023-01-17 22:15:00,2023-01-17,22,-0.4422886902189993,0.8968727415326893,17,0.2870950541491953,0.9579020982767866,-0.00112,-0.000837,-0.000145,-3.44e-05,-0.00114,
2023-01-17 22:30:00,2023-01-17,22,-0.3826834323650989,0.923879532511283,17,0.2872667013748539,0.9578506367285092,-0.00146,-0.00134,-0.000927,-0.00068,-0.000883,
2023-01-17 22:45:00,2023-01-17,22,-0.3214394653031689,0.9469301294951032,17,0.2874383393760739,0.9577991444226316,-0.000993,-0.000855,-0.000807,-0.000707,-0.00122,
2023-01-17 23:00:00,2023-01-17,23,-0.2588190451025124,0.9659258262890704,17,0.287609968147344,0.957747621360807,-0.000736,-0.000624,-0.000951,-0.000864,-0.000981,
2023-01-17 23:15:00,2023-01-17,23,-0.1950903220161317,0.9807852804032298,17,0.2877815876831527,0.9576960675446904,-0.000624,-0.000507,-0.00132,-0.00114,-0.000733,
2023-01-17 23:30:00,2023-01-17,23,-0.1305261922200529,0.9914448613738104,17,0.2879531979779894,0.9576444829759364,-0.000141,-1.77e-05,-0.000196,-0.000226,-0.000737,
2023-01-17 23:45:00,2023-01-17,23,-0.0654031292301564,0.9978589232386026,17,0.2881247990263433,0.9575928676562024,-0.000418,-0.000241,-0.000372,-0.000344,-0.00113,
2023-01-18 00:00:00,2023-01-18,0,-1.1269226474702003e-14,1.0,18,0.2882963908227042,0.9575412215871454,-0.00101,-0.000773,-0.000352,-0.000298,-0.00134,
2023-01-18 00:15:00,2023-01-18,0,0.0654031292301481,0.9978589232386031,18,0.2884679733615622,0.9574895447704236,-0.00113,-0.000794,-0.000162,-4.97e-05,-0.00128,
2023-01-18 00:30:00,2023-01-18,0,0.1305261922200446,0.9914448613738112,18,0.2886395466374074,0.9574378372076968,-0.00151,-0.00116,-0.000662,-0.000501,-0.00103,
2023-01-18 00:45:00,2023-01-18,0,0.1950903220161235,0.9807852804032314,18,0.2888111106447305,0.957386098900625,-0.00104,-0.00108,-0.0016899999999999,-0.00149,-0.00171,
2023-01-18 01:00:00,2023-01-18,1,0.2588190451025182,0.965925826289069,18,0.2889826653780225,0.9573343298508696,-0.00123,-0.00115,-0.000676,-0.000787,-0.00186,
2023-01-18 01:15:00,2023-01-18,1,0.3214394653031476,0.9469301294951104,18,0.2891542108317744,0.9572825300600936,-0.00129,-0.00122,-0.00134,-0.00138,-0.0014399999999999,
2023-01-18 01:30:00,2023-01-18,1,0.3826834323650912,0.9238795325112862,18,0.2893257470004778,0.9572306995299594,-0.00158,-0.0012,-0.000913,-0.000784,-0.00195,
2023-01-18 01:45:00,2023-01-18,1,0.4422886902190046,0.8968727415326867,18,0.2894972738786245,0.957178838262132,-0.000931,-0.000752,-0.000979,-0.00078,-0.000703,
2023-01-18 02:00:00,2023-01-18,2,0.4999999999999928,0.8660254037844428,18,0.2896687914607066,0.9571269462582764,-0.00139,-0.00117,-0.00105,-0.000875,-0.00136,
2023-01-18 02:15:00,2023-01-18,2,0.5555702330195971,0.8314696123025487,18,0.2898402997412164,0.9570750235200592,-0.00079,-0.000589,-0.000717,-0.000577,-0.000977,
2023-01-18 02:30:00,2023-01-18,2,0.6087614290087061,0.7933533402912463,18,0.2900117987146466,0.9570230700491472,-0.00098,-0.000755,-0.000762,-0.000612,-0.00123,
2023-01-18 02:45:00,2023-01-18,2,0.6593458151000674,0.7518398074789786,18,0.2901832883754904,0.9569710858472094,-0.0030099999999999,-0.00269,-0.00215,-0.0020099999999999,-0.00317,
2023-01-18 03:00:00,2023-01-18,3,0.7071067811865477,0.7071067811865474,18,0.2903547687182408,0.9569190709159144,-0.00173,-0.0014,-0.00101,-0.000719,-0.00157,
2023-01-18 03:15:00,2023-01-18,3,0.7518398074789696,0.6593458151000777,18,0.2905262397373915,0.9568670252569328,-0.000525,-0.000415,-0.000476,-0.000298,-0.000501,
2023-01-18 03:30:00,2023-01-18,3,0.7933533402912293,0.6087614290087283,18,0.2906977014274365,0.9568149488719356,-0.000968,-0.00155,-0.000948,-0.000891,-0.0037099999999999,
2023-01-18 03:45:00,2023-01-18,3,0.8314696123025489,0.5555702330195966,18,0.2908691537828698,0.9567628417625954,0.0005,0.000504,6.890000000000001e-05,0.000229,-4.28e-05,
2023-01-18 04:00:00,2023-01-18,4,0.8660254037844359,0.5000000000000047,18,0.2910405967981859,0.9567107039305852,0.000633,0.000479,0.000545,0.000933,0.000548,
2023-01-18 04:15:00,2023-01-18,4,0.8968727415326869,0.4422886902190042,18,0.2912120304678797,0.9566585353775792,0.000306,0.000429,2.4100000000000003e-05,0.000745,0.000326,
2023-01-18 04:30:00,2023-01-18,4,0.9238795325112864,0.3826834323650908,18,0.2913834547864462,0.9566063361052524,-0.000645,-0.000486,-0.000776,0.000172,-0.00063,
2023-01-18 04:45:00,2023-01-18,4,0.9469301294951016,0.3214394653031741,18,0.2915548697483807,0.9565541061152812,-0.00184,-0.00159,-0.00133,-0.000852,-0.0021,
2023-01-18 05:00:00,2023-01-18,5,0.9659258262890692,0.2588190451025177,18,0.2917262753481792,0.9565018454093428,-0.0020499999999999,-0.0014199999999999,-0.000865,-0.000585,-0.00195,
2023-01-18 05:15:00,2023-01-18,5,0.9807852804032288,0.195090322016137,18,0.2918976715803372,0.9564495539891152,-0.00199,-0.00141,-0.000855,-0.000677,-0.0019399999999999,
2023-01-18 05:30:00,2023-01-18,5,0.9914448613738096,0.1305261922200582,18,0.2920690584393515,0.9563972318562778,-0.00266,-0.0021,-0.0016799999999999,-0.00135,-0.00277,
2023-01-18 05:45:00,2023-01-18,5,0.9978589232386031,0.0654031292301476,18,0.2922404359197183,0.9563448790125104,-0.00176,-0.0014299999999999,-0.000993,-0.000459,-0.00184,
2023-01-18 06:00:00,2023-01-18,6,1.0,1.6659529332860122e-14,18,0.2924118040159347,0.956292495459494,-0.000302,-1.06e-05,-0.000376,0.000119,1.29e-05,
2023-01-18 06:15:00,2023-01-18,6,0.9978589232386036,-0.0654031292301427,18,0.2925831627224978,0.9562400811989112,6.2e-05,7.8e-05,7.93e-05,0.000424,-0.000189,
2023-01-18 06:30:00,2023-01-18,6,0.9914448613738102,-0.1305261922200534,18,0.292754512033905,0.9561876362324448,0.000612,0.000663,0.000727,0.000841,0.000724,
2023-01-18 06:45:00,2023-01-18,6,0.9807852804032324,-0.1950903220161182,18,0.2929258519446543,0.9561351605617788,0.00263,0.0028,0.00352,0.0035299999999999,0.00283,
2023-01-18 07:00:00,2023-01-18,7,0.9659258262890704,-0.2588190451025129,18,0.2930971824492437,0.9560826541885984,0.0139,0.014,0.02,0.0192,0.0184,
2023-01-18 07:15:00,2023-01-18,7,0.946930129495103,-0.3214394653031694,18,0.2932685035421716,0.9560301171145892,0.0327999999999999,0.0332999999999999,0.0442,0.0421,0.0425,
2023-01-18 07:30:00,2023-01-18,7,0.9238795325112882,-0.3826834323650863,18,0.2934398152179366,0.9559775493414387,0.0273,0.0278999999999999,0.0337,0.0324,0.0316,
2023-01-18 07:45:00,2023-01-18,7,0.896872741532689,-0.4422886902189998,18,0.2936111174710379,0.9559249508708352,0.0368,0.0372,0.0451,0.0429,0.0432,
2023-01-18 08:00:00,2023-01-18,8,0.8660254037844384,-0.5000000000000004,18,0.2937824102959747,0.9558723217044668,0.0372,0.0422,0.0707,0.0687,0.0655,
2023-01-18 08:15:00,2023-01-18,8,0.8314696123025517,-0.5555702330195926,18,0.2939536936872464,0.955819661844024,0.0607,0.0606,0.0772,0.073,0.075,
2023-01-18 08:30:00,2023-01-18,8,0.7933533402912323,-0.6087614290087244,18,0.2941249676393533,0.9557669712911978,0.0696,0.0688,0.069,0.0657,0.0693,
2023-01-18 08:45:00,2023-01-18,8,0.7518398074789822,-0.6593458151000634,18,0.2942962321467952,0.95571425004768,0.127,0.135,0.166,0.159,0.162,
2023-01-18 09:00:00,2023-01-18,9,0.7071067811865511,-0.7071067811865439,18,0.294467487204073,0.9556614981151638,0.177,0.177,0.203,0.192,0.203,
2023-01-18 09:15:00,2023-01-18,9,0.6593458151000712,-0.7518398074789754,18,0.2946387328056874,0.9556087154953428,0.149,0.147,0.153,0.141,0.157,
2023-01-18 09:30:00,2023-01-18,9,0.6087614290087326,-0.793353340291226,18,0.2948099689461393,0.9555559021899118,0.072,0.0711,0.0598,0.0535,0.0639,
2023-01-18 09:45:00,2023-01-18,9,0.5555702330196012,-0.8314696123025459,18,0.2949811956199304,0.9555030582005672,0.107,0.106,0.0949,0.0852,0.0986,
2023-01-18 10:00:00,2023-01-18,10,0.499999999999997,-0.8660254037844404,18,0.2951524128215623,0.9554501835290052,0.157,0.156,0.142,0.127,0.15,
2023-01-18 10:15:00,2023-01-18,10,0.442288690219009,-0.8968727415326845,18,0.2953236205455371,0.9553972781769244,0.157,0.156,0.142,0.127,0.15,
2023-01-18 10:30:00,2023-01-18,10,0.3826834323650958,-0.9238795325112844,18,0.2954948187863571,0.9553443421460232,0.16,0.158,0.132,0.116,0.142,
2023-01-18 10:45:00,2023-01-18,10,0.3214394653031522,-0.9469301294951088,18,0.2956660075385249,0.9552913754380016,0.104,0.103,0.0907,0.0795,0.0964,
2023-01-18 11:00:00,2023-01-18,11,0.2588190451025229,-0.9659258262890678,18,0.2958371867965434,0.9552383780545602,0.0453999999999999,0.0453,0.0441,0.0392,0.0453,
2023-01-18 11:15:00,2023-01-18,11,0.1950903220161283,-0.9807852804032304,18,0.2960083565549161,0.9551853499974012,0.0196,0.0192,0.0186,0.0163,0.0181,
2023-01-18 11:30:00,2023-01-18,11,0.1305261922200636,-0.9914448613738088,18,0.2961795168081463,0.9551322912682269,0.012,0.0119,0.0112,0.00994,0.00984,
2023-01-18 11:45:00,2023-01-18,11,0.065403129230153,-0.9978589232386028,18,0.296350667550738,0.9550792018687412,0.0472,0.0469,0.0349,0.0299,0.0378,
2023-01-18 12:00:00,2023-01-18,12,-6.3718772393857655e-15,-1.0,18,0.2965218087771953,0.9550260818006492,0.0246,0.0242,0.0236,0.0214,0.0232,
2023-01-18 12:15:00,2023-01-18,12,-0.0654031292301373,-0.997858923238604,18,0.2966929404820227,0.9549729310656564,0.03,0.0292,0.0215,0.0183,0.0223,
