Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-06-25 11:15:00,2023-06-25,11,0.1950903220160687,-0.9807852804032424,176,0.1227326291382351,-0.9924397723513586,0.0906,0.961,0.884,0.825,0.987,
2023-06-25 11:30:00,2023-06-25,11,0.130526192219947,-0.991444861373824,176,0.1225547863335675,-0.9924617495635456,0.091,0.961,0.908,0.828,0.986,
2023-06-25 11:45:00,2023-06-25,11,0.06540312923022,-0.9978589232385984,176,0.1223769395935366,-0.9924836949067324,0.0930999999999999,0.958,0.924,0.824,0.979,
2023-06-25 12:00:00,2023-06-25,12,3.232696161367059e-14,-1.0,176,0.1221990889238514,-0.992505608380215,0.0991,0.951,0.921,0.813,0.966,
2023-06-25 12:15:00,2023-06-25,12,-0.0654031292301555,-0.9978589232386028,176,0.1220212343302243,-0.9925274899832892,0.125,0.967,0.925,0.814,0.972,
2023-06-25 12:30:00,2023-06-25,12,-0.1305261922198829,-0.9914448613738326,176,0.1218433758183658,-0.9925493397152528,0.166,0.951,0.899,0.79,0.947,
2023-06-25 12:45:00,2023-06-25,12,-0.1950903220160053,-0.9807852804032549,176,0.1216655133939873,-0.992571157575404,0.175,0.852,0.806,0.709,0.849,
2023-06-25 13:00:00,2023-06-25,13,-0.2588190451024429,-0.9659258262890892,176,0.1214876470627996,-0.9925929435630422,0.137,0.918,0.864,0.76,0.913,
2023-06-25 13:15:00,2023-06-25,13,-0.3214394653031276,-0.9469301294951172,176,0.1213097768305152,-0.9926146976774676,0.124,0.901,0.839,0.739,0.888,
2023-06-25 13:30:00,2023-06-25,13,-0.382683432365098,-0.9238795325112832,176,0.121131902702845,-0.992636419917982,0.107,0.858,0.79,0.702,0.84,
2023-06-25 13:45:00,2023-06-25,13,-0.4422886902190495,-0.8968727415326645,176,0.1209540246855005,-0.9926581102838878,0.125,0.817,0.737,0.658,0.786,
2023-06-25 14:00:00,2023-06-25,14,-0.5000000000000853,-0.8660254037843894,176,0.1207761427841944,-0.9926797687744884,0.105,0.799,0.717,0.644,0.766,
2023-06-25 14:15:00,2023-06-25,14,-0.5555702330195323,-0.831469612302592,176,0.1205982570046382,-0.9927013953890884,0.0923,0.763,0.67,0.604,0.72,
2023-06-25 14:30:00,2023-06-25,14,-0.6087614290086895,-0.7933533402912591,176,0.120420367352544,-0.9927229901269932,0.0892999999999999,0.725,0.621,0.561,0.671,
2023-06-25 14:45:00,2023-06-25,14,-0.659345815100073,-0.7518398074789738,176,0.1202424738336235,-0.9927445529875096,0.0864,0.694,0.577,0.521,0.628,
2023-06-25 15:00:00,2023-06-25,15,-0.7071067811864222,-0.7071067811866728,176,0.1200645764535902,-0.992766083969945,0.0804,0.653,0.526,0.473,0.578,
2023-06-25 15:15:00,2023-06-25,15,-0.7518398074788901,-0.6593458151001684,176,0.1198866752181558,-0.992787583073608,0.0775,0.614,0.477,0.427,0.53,
2023-06-25 15:30:00,2023-06-25,15,-0.7933533402911819,-0.6087614290087902,176,0.1197087701330327,-0.9928090502978086,0.0741,0.568,0.421,0.377,0.479,
2023-06-25 15:45:00,2023-06-25,15,-0.8314696123025215,-0.5555702330196378,176,0.1195308612039349,-0.992830485641857,0.0718,0.523,0.367,0.327,0.424,
2023-06-25 16:00:00,2023-06-25,16,-0.8660254037844396,-0.4999999999999983,176,0.1193529484365733,-0.9928518891050652,0.0684,0.477,0.314,0.277,0.373,
2023-06-25 16:15:00,2023-06-25,16,-0.896872741532709,-0.4422886902189593,176,0.1191750318366624,-0.9928732606867458,0.0683,0.43,0.258,0.225,0.317,
2023-06-25 16:30:00,2023-06-25,16,-0.9238795325113218,-0.3826834323650052,176,0.1189971114099144,-0.9928946003862124,0.0655,0.381,0.202,0.177,0.263,
2023-06-25 16:45:00,2023-06-25,16,-0.9469301294950764,-0.3214394653032478,176,0.1188191871620433,-0.99291590820278,0.0639,0.335,0.153,0.133,0.21,
2023-06-25 17:00:00,2023-06-25,17,-0.9659258262890564,-0.2588190451025655,176,0.118641259098762,-0.9929371841357642,0.0608,0.288,0.109,0.088,0.158,
2023-06-25 17:15:00,2023-06-25,17,-0.9807852804032302,-0.1950903220161297,176,0.1184633272257836,-0.992958428184482,0.0567999999999999,0.239,0.0714,0.0607,0.111,
2023-06-25 17:30:00,2023-06-25,17,-0.9914448613737864,-0.1305261922202341,176,0.1182853915488229,-0.9929796403482508,0.0521,0.193,0.0621,0.0546,0.0731,
2023-06-25 17:45:00,2023-06-25,17,-0.9978589232385944,-0.0654031292302821,176,0.1181074520735919,-0.99300082062639,0.0457,0.149,0.0508,0.0467,0.0526,
2023-06-25 18:00:00,2023-06-25,18,-1.0,-9.456068333263673e-14,176,0.1179295088058057,-0.9930219690182194,0.0385,0.108,0.0401,0.0382999999999999,0.0412999999999999,
2023-06-25 18:15:00,2023-06-25,18,-0.9978589232386068,0.0654031292300934,176,0.1177515617511775,-0.9930430855230596,0.0308999999999999,0.0306999999999999,0.028,0.0268,0.0271,
2023-06-25 18:30:00,2023-06-25,18,-0.991444861373811,0.1305261922200466,176,0.1175736109154221,-0.9930641701402326,0.0208,0.0208,0.0193,0.0184,0.0186999999999999,
2023-06-25 18:45:00,2023-06-25,18,-0.9807852804032228,0.1950903220161672,176,0.1173956563042533,-0.9930852228690616,0.011,0.0113,0.0109,0.0104,0.0101,
2023-06-25 19:00:00,2023-06-25,19,-0.9659258262890464,0.2588190451026024,176,0.117217697923385,-0.9931062437088702,0.00268,0.00289,0.00347,0.00341,0.00259,
2023-06-25 19:15:00,2023-06-25,19,-0.9469301294951372,0.3214394653030687,176,0.1170397357785329,-0.9931272326589836,-0.00225,-0.00162,-0.000431,-0.000313,-0.0015,
2023-06-25 19:30:00,2023-06-25,19,-0.9238795325113072,0.3826834323650405,176,0.1168617698754098,-0.993148189718728,-0.00343,-0.00252,-0.00114,-0.000986,-0.00254,
2023-06-25 19:45:00,2023-06-25,19,-0.896872741532692,0.4422886902189936,176,0.1166838002197318,-0.9931691148874304,-0.00292,-0.00188,-0.000707,-0.000382,-0.00184,
2023-06-25 20:00:00,2023-06-25,20,-0.8660254037845342,0.4999999999998345,176,0.1165058268172131,-0.9931900081644184,-0.00331,-0.00237,-0.00108,-0.000837,-0.00241,
2023-06-25 20:15:00,2023-06-25,20,-0.8314696123026265,0.5555702330194806,176,0.1163278496735683,-0.9932108695490216,-0.00277,-0.00189,-0.00108,-0.000684,-0.00197,
2023-06-25 20:30:00,2023-06-25,20,-0.793353340291297,0.60876142900864,176,0.1161498687945132,-0.99323169904057,-0.00297,-0.00209,-0.000938,-0.000508,-0.00186,
2023-06-25 20:45:00,2023-06-25,20,-0.7518398074790148,0.6593458151000262,176,0.1159718841857622,-0.9932524966383948,-0.00319,-0.00229,-0.00121,-0.000795,-0.00233,
2023-06-25 21:00:00,2023-06-25,21,-0.707106781186556,0.707106781186539,176,0.1157938958530317,-0.9932732623418276,-0.00364,-0.00266,-0.00141,-0.00106,-0.0023799999999999,
2023-06-25 21:15:00,2023-06-25,21,-0.6593458151000442,0.751839807478999,176,0.1156159038020356,-0.9932939961502024,-0.0036,-0.00265,-0.00125,-0.00102,-0.0025499999999999,
2023-06-25 21:30:00,2023-06-25,21,-0.6087614290086591,0.7933533402912823,176,0.1154379080384905,-0.9933146980628532,-0.00339,-0.0024,-0.0011799999999999,-0.000898,-0.00252,
2023-06-25 21:45:00,2023-06-25,21,-0.5555702330196896,0.8314696123024868,176,0.1152599085681118,-0.9933353680791148,-0.0032,-0.00208,-0.000924,-0.000612,-0.00199,
2023-06-25 22:00:00,2023-06-25,22,-0.5000000000000522,0.8660254037844085,176,0.1150819053966146,-0.993356006198324,-0.00313,-0.0019,-0.000986,-0.000562,-0.00257,
2023-06-25 22:15:00,2023-06-25,22,-0.4422886902190152,0.8968727415326815,176,0.1149038985297158,-0.9933766124198176,-0.00469,-0.00379,-0.000979,-0.00131,-0.00277,
2023-06-25 22:30:00,2023-06-25,22,-0.3826834323650627,0.923879532511298,176,0.1147258879731305,-0.9933971867429344,-0.00449,-0.0034,-0.00105,-0.00104,-0.00242,
2023-06-25 22:45:00,2023-06-25,22,-0.3214394653033067,0.9469301294950564,176,0.114547873732576,-0.9934177291670137,-0.00452,-0.0035099999999999,-0.0011799999999999,-0.00122,-0.00279,
2023-06-25 23:00:00,2023-06-25,23,-0.2588190451026256,0.9659258262890402,176,0.1143698558137669,-0.9934382396913952,-0.00431,-0.0038,-0.00266,-0.0025099999999999,-0.00457,
2023-06-25 23:15:00,2023-06-25,23,-0.1950903220161907,0.980785280403218,176,0.1141918342224209,-0.9934587183154212,-0.00373,-0.00361,-0.00177,-0.0022299999999999,-0.00335,
2023-06-25 23:30:00,2023-06-25,23,-0.1305261922200704,0.991444861373808,176,0.1140138089642538,-0.9934791650384334,-0.0023,-0.00212,-0.00109,-0.00114,-0.00231,
2023-06-25 23:45:00,2023-06-25,23,-0.0654031292301173,0.9978589232386053,176,0.113835780044982,-0.9934995798597756,-0.00429,-0.00401,-0.000982,-0.0017,-0.00215,
2023-06-26 00:00:00,2023-06-26,0,7.057927039162921e-14,1.0,177,0.1136577474703229,-0.993519962778792,-0.00222,-0.00165,-0.000807,-0.0006,-0.0019,
2023-06-26 00:15:00,2023-06-26,0,0.0654031292300312,0.9978589232386108,177,0.1134797112459929,-0.9935403137948284,-0.000232,0.000521,-0.000651,0.000375,-0.0017,
2023-06-26 00:30:00,2023-06-26,0,0.1305261922199849,0.9914448613738192,177,0.113301671377709,-0.9935606329072312,-0.00242,-0.00188,-0.000841,-0.000619,-0.00196,
2023-06-26 00:45:00,2023-06-26,0,0.1950903220161062,0.9807852804032348,177,0.1131236278711878,-0.9935809201153476,-0.0028799999999999,-0.00213,-0.000503,-0.000516,-0.00133,
2023-06-26 01:00:00,2023-06-26,1,0.2588190451025423,0.9659258262890624,177,0.1129455807321473,-0.9936011754185268,-0.00304,-0.00237,-0.00072,-0.000612,-0.00184,
2023-06-26 01:15:00,2023-06-26,1,0.3214394653030098,0.9469301294951572,177,0.1127675299663044,-0.9936213988161178,-0.00471,-0.00403,-0.000972,-0.00152,-0.00191,
2023-06-26 01:30:00,2023-06-26,1,0.382683432364983,0.9238795325113308,177,0.112589475579376,-0.9936415903074716,-0.00242,-0.00173,-0.000417,-0.000283,-0.00157,
2023-06-26 01:45:00,2023-06-26,1,0.4422886902189378,0.8968727415327196,177,0.1124114175770805,-0.9936617498919394,-0.00245,-0.00171,-0.000417,-0.00026,-0.00156,
2023-06-26 02:00:00,2023-06-26,2,0.4999999999999775,0.8660254037844516,177,0.1122333559651352,-0.9936818775688744,-0.00248,-0.0018,-0.000627,-0.00042,-0.00173,
2023-06-26 02:15:00,2023-06-26,2,0.5555702330196178,0.8314696123025348,177,0.1120552907492576,-0.9937019733376296,-0.00237,-0.0016799999999999,-0.000703,-0.000447,-0.00183,
2023-06-26 02:30:00,2023-06-26,2,0.6087614290087711,0.7933533402911964,177,0.1118772219351654,-0.9937220371975604,-0.00243,-0.00189,-0.000772,-0.000573,-0.00183,
2023-06-26 02:45:00,2023-06-26,2,0.6593458151001503,0.7518398074789059,177,0.1116991495285773,-0.9937420691480222,-0.00259,-0.00191,-0.000789,-0.000451,-0.00177,
2023-06-26 03:00:00,2023-06-26,3,0.7071067811864951,0.7071067811866,177,0.111521073535211,-0.9937620691883716,-0.0028,-0.00217,-0.000769,-0.000726,-0.0019199999999999,
2023-06-26 03:15:00,2023-06-26,3,0.751839807478958,0.659345815100091,177,0.1113429939607842,-0.9937820373179668,-0.00246,-0.00187,-0.000586,-0.000463,-0.00163,
2023-06-26 03:30:00,2023-06-26,3,0.7933533402912445,0.6087614290087084,177,0.1111649108110163,-0.9938019735361662,-0.00176,-0.0012,-0.000138,-7.259999999999999e-05,-0.00126,
2023-06-26 03:45:00,2023-06-26,3,0.8314696123024523,0.5555702330197413,177,0.1109868240916251,-0.9938218778423298,-5.38e-05,0.000238,0.00188,0.00141,0.000733,
2023-06-26 04:00:00,2023-06-26,4,0.8660254037843774,0.500000000000106,177,0.1108087338083292,-0.9938417502358184,0.0076,0.0079,0.0081999999999999,0.0079,0.00751,
2023-06-26 04:15:00,2023-06-26,4,0.896872741532654,0.4422886902190709,177,0.1106306399668468,-0.993861590715994,0.0163,0.0163999999999999,0.0165,0.0156,0.0158,
2023-06-26 04:30:00,2023-06-26,4,0.9238795325112742,0.3826834323651202,177,0.1104525425728977,-0.9938813992822192,0.0261999999999999,0.0261999999999999,0.0249,0.0236,0.0245,
2023-06-26 04:45:00,2023-06-26,4,0.9469301294951096,0.3214394653031504,177,0.1102744416322002,-0.9939011759338584,0.035,0.035,0.0326,0.031,0.0326,
2023-06-26 05:00:00,2023-06-26,5,0.965925826289083,0.258819045102466,177,0.110096337150473,-0.9939209206702762,0.0425,0.126,0.0424,0.0437,0.0443,
2023-06-26 05:15:00,2023-06-26,5,0.9807852804032502,0.1950903220160288,177,0.109918229133436,-0.9939406334908386,0.0472,0.172,0.0583,0.0514,0.0485,
2023-06-26 05:30:00,2023-06-26,5,0.9914448613737998,0.1305261922201321,177,0.109740117586808,-0.9939603143949126,0.0528999999999999,0.213,0.0727,0.0571,0.0542999999999999,
2023-06-26 05:45:00,2023-06-26,5,0.9978589232386011,0.0654031292301794,177,0.1095620025163084,-0.9939799633818664,0.0581,0.258,0.112,0.0617,0.138,
2023-06-26 06:00:00,2023-06-26,6,1.0,-8.345548672663064e-15,177,0.1093838839276562,-0.993999580451069,0.0631,0.305,0.156,0.0664,0.186,
2023-06-26 06:15:00,2023-06-26,6,0.9978589232386148,-0.0654031292299691,177,0.1092057618265719,-0.9940191656018902,0.0679,0.353,0.205,0.0916,0.24,
2023-06-26 06:30:00,2023-06-26,6,0.9914448613738271,-0.1305261922199232,177,0.1090276362187748,-0.9940387188337014,0.0699,0.4,0.256,0.136,0.293,
2023-06-26 06:45:00,2023-06-26,6,0.980785280403247,-0.1950903220160452,177,0.1088495071099841,-0.9940582401458748,0.0736,0.445,0.307,0.181,0.345,
2023-06-26 07:00:00,2023-06-26,7,0.9659258262890786,-0.2588190451024822,177,0.1086713745059211,-0.9940777295377832,0.0779,0.489,0.358,0.228,0.397,
2023-06-26 07:15:00,2023-06-26,7,0.946930129495104,-0.3214394653031662,177,0.1084932384123041,-0.9940971870088008,0.0815,0.537,0.413,0.279,0.451,
2023-06-26 07:30:00,2023-06-26,7,0.9238795325112678,-0.3826834323651356,177,0.1083150988348545,-0.9941166125583032,0.0856,0.582,0.467,0.332,0.504,
