Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-09-09 09:20:00,2023-09-09,9,0.6427876096866757,-0.7660444431188635,252,-0.9257424924363626,-0.3781545156383977,0.09209999999999999,0.697,0.88,0.794,0.864,
2023-09-09 09:25:00,2023-09-09,9,0.6259234721840681,-0.7798844830928746,252,-0.925765078659296,-0.3780992186383721,0.0927,0.707,0.892,0.808,0.877,
2023-09-09 09:30:00,2023-09-09,9,0.608761429008778,-0.7933533402911911,252,-0.9257876615791959,-0.3780439202893287,0.0927,0.716,0.903,0.821,0.89,
2023-09-09 09:35:00,2023-09-09,9,0.5913096483638732,-0.8064446042672694,252,-0.9258102411959819,-0.3779886205914641,0.093,0.725,0.914,0.834,0.901,
2023-09-09 09:40:00,2023-09-09,9,0.5735764363512051,-0.8191520442888804,252,-0.9258328175095742,-0.37793331954497383,0.093,0.733,0.923,0.847,0.913,
2023-09-09 09:45:00,2023-09-09,9,0.5555702330196252,-0.8314696123025299,252,-0.9258553905198914,-0.37787801715005775,0.0933,0.742,0.931,0.86,0.924,
2023-09-09 09:50:00,2023-09-09,9,0.5372996083468985,-0.8433914458128382,252,-0.9258779602268528,-0.37782271340691315,0.09409999999999999,0.75,0.939,0.872,0.935,
2023-09-09 09:55:00,2023-09-09,9,0.5187732581604547,-0.8549118706729871,252,-0.9259005266303785,-0.37776740831573574,0.0943,0.758,0.946,0.883,0.945,
2023-09-09 10:00:00,2023-09-09,10,0.4999999999999851,-0.8660254037844473,252,-0.9259230897303877,-0.3777121018767236,0.09490000000000001,0.765,0.95,0.892,0.954,
2023-09-09 10:05:00,2023-09-09,10,0.4809887689196253,-0.8767267557073773,252,-0.9259456495267996,-0.37765679409007485,0.0958,0.772,0.957,0.904,0.963,
2023-09-09 10:10:00,2023-09-09,10,0.46174861323512667,-0.8870108331781734,252,-0.9259682060195343,-0.37760148495598533,0.0974,0.779,0.961,0.912,0.971,
2023-09-09 10:15:00,2023-09-09,10,0.4422886902191496,-0.8968727415326151,252,-0.9259907592085108,-0.3775461744746539,0.09809999999999999,0.784,0.965,0.921,0.979,
2023-09-09 10:20:00,2023-09-09,10,0.42261826174069844,-0.9063077870366504,252,-0.9260133090936495,-0.3774908626462754,0.0987,0.791,0.971,0.93,0.986,
2023-09-09 10:25:00,2023-09-09,10,0.40274668985858386,-0.9153114791195146,252,-0.926035855674869,-0.37743554947104974,0.0992,0.796,0.975,0.936,0.993,
2023-09-09 10:30:00,2023-09-09,10,0.3826834323649912,-0.9238795325113276,252,-0.9260583989520887,-0.3773802349491742,0.0996,0.8,0.978,0.942,0.998,
2023-09-09 10:35:00,2023-09-09,10,0.36243803828387083,-0.9320078692827327,252,-0.9260809389252291,-0.3773249190808446,0.1,0.804,0.983,0.948,1.0,
2023-09-09 10:40:00,2023-09-09,10,0.3420201433256828,-0.9396926207859032,252,-0.9261034755942094,-0.377269601866259,0.0999,0.807,0.988,0.954,1.01,
2023-09-09 10:45:00,2023-09-09,10,0.3214394653032334,-0.9469301294950813,252,-0.9261260089589487,-0.3772142833056157,0.1,0.809,0.993,0.958,1.01,
2023-09-09 10:50:00,2023-09-09,10,0.3007057995044035,-0.9537169507481859,252,-0.926148539019367,-0.37715896339911115,0.1,0.812,1.0,0.963,1.01,
2023-09-09 10:55:00,2023-09-09,10,0.2798290140309635,-0.960049854385937,252,-0.9261710657753845,-0.3771036421469411,0.101,0.814,1.01,0.966,1.02,
2023-09-09 11:00:00,2023-09-09,11,0.25881904510277043,-0.9659258262890014,252,-0.9261935892269197,-0.3770483195493063,0.101,0.817,1.01,0.97,1.02,
2023-09-09 11:05:00,2023-09-09,11,0.23768589232626242,-0.9713420698132396,252,-0.9262161093738932,-0.37699299560640154,0.102,0.818,1.02,0.973,1.02,
2023-09-09 11:10:00,2023-09-09,11,0.2164396139380301,-0.9762960071199495,252,-0.9262386262162242,-0.3769376703184251,0.103,0.82,1.02,0.976,1.02,
2023-09-09 11:15:00,2023-09-09,11,0.19509032201611484,-0.9807852804032331,252,-0.9262611397538324,-0.37688234368557444,0.103,0.822,1.03,0.979,1.03,
2023-09-09 11:20:00,2023-09-09,11,0.17364817766697682,-0.9848077530121999,252,-0.926283649986637,-0.37682701570804766,0.104,0.823,1.03,0.981,1.03,
2023-09-09 11:25:00,2023-09-09,11,0.15212338618979876,-0.9883615104677789,252,-0.9263061569145588,-0.37677168638604064,0.105,0.824,1.04,0.982,1.03,
2023-09-09 11:30:00,2023-09-09,11,0.13052619222021905,-0.9914448613737884,252,-0.9263286605375163,-0.3767163557197523,0.104,0.823,1.04,0.983,1.03,
2023-09-09 11:35:00,2023-09-09,11,0.10886687485219299,-0.9940563382222946,252,-0.9263511608554301,-0.3766610237093785,0.104,0.821,1.04,0.982,1.02,
2023-09-09 11:40:00,2023-09-09,11,0.08715574274772121,-0.99619469809174,252,-0.9263736578682197,-0.3766056903551175,0.104,0.818,1.03,0.98,1.02,
2023-09-09 11:45:00,2023-09-09,11,0.06540312923026693,-0.9978589232385954,252,-0.9263961515758043,-0.37655035565716743,0.103,0.815,1.03,0.978,1.02,
2023-09-09 11:50:00,2023-09-09,11,0.04361938736529367,-0.9990482215818596,252,-0.9264186419781045,-0.37649501961572424,0.104,0.814,1.03,0.977,1.01,
2023-09-09 11:55:00,2023-09-09,11,0.021814885034352294,-0.9997620270799137,252,-0.92644112907504,-0.37643968223098523,0.104,0.812,1.02,0.975,1.01,
2023-09-09 12:00:00,2023-09-09,12,7.936330239111437e-14,-1.0,252,-0.9264636128665295,-0.3763843435031503,0.104,0.81,1.02,0.973,1.01,
2023-09-09 12:05:00,2023-09-09,12,-0.021814885034420927,-0.9997620270799121,252,-0.9264860933524934,-0.3763290034324154,0.104,0.806,1.01,0.97,1.0,
2023-09-09 12:10:00,2023-09-09,12,-0.04361938736536226,-0.9990482215818566,252,-0.926508570532852,-0.376273662018977,0.104,0.802,1.01,0.965,0.996,
2023-09-09 12:15:00,2023-09-09,12,-0.06540312923010855,-0.9978589232386058,252,-0.9265310444075245,-0.3762183192630334,0.104,0.796,1.0,0.96,0.988,
2023-09-09 12:20:00,2023-09-09,12,-0.08715574274733658,-0.9961946980917736,252,-0.9265535149764308,-0.376162975164783,0.103,0.791,0.994,0.954,0.981,
2023-09-09 12:25:00,2023-09-09,12,-0.10886687485180918,-0.9940563382223366,252,-0.926575982239491,-0.3761076297244214,0.104,0.785,0.986,0.948,0.973,
2023-09-09 12:30:00,2023-09-09,12,-0.1305261922200617,-0.991444861373809,252,-0.9265984461966248,-0.3760522829421471,0.104,0.779,0.979,0.942,0.966,
2023-09-09 12:35:00,2023-09-09,12,-0.15212338618986662,-0.9883615104677684,252,-0.926620906847752,-0.37599693481815744,0.104,0.773,0.971,0.935,0.958,
2023-09-09 12:40:00,2023-09-09,12,-0.17364817766704443,-0.9848077530121879,252,-0.9266433641927925,-0.37594158535265,0.104,0.766,0.962,0.927,0.949,
2023-09-09 12:45:00,2023-09-09,12,-0.19509032201618218,-0.9807852804032198,252,-0.9266658182316657,-0.37588623454582293,0.104,0.757,0.95,0.917,0.938,
2023-09-09 12:50:00,2023-09-09,12,-0.21643961393787514,-0.9762960071199839,252,-0.9266882689642923,-0.3758308823978722,0.104,0.748,0.939,0.907,0.927,
2023-09-09 12:55:00,2023-09-09,12,-0.23768589232610823,-0.9713420698132773,252,-0.926710716390592,-0.3757755289089961,0.104,0.739,0.927,0.897,0.916,
2023-09-09 13:00:00,2023-09-09,13,-0.2588190451023975,-0.9659258262891013,252,-0.926733160510484,-0.375720174079393,0.103,0.731,0.917,0.888,0.907,
2023-09-09 13:05:00,2023-09-09,13,-0.27982901403081106,-0.9600498543859814,252,-0.9267556013238889,-0.37566481790925943,0.102,0.723,0.906,0.878,0.897,
2023-09-09 13:10:00,2023-09-09,13,-0.30070579950425214,-0.9537169507482335,252,-0.9267780388307272,-0.3756094603987914,0.101,0.715,0.895,0.868,0.886,
2023-09-09 13:15:00,2023-09-09,13,-0.3214394653032984,-0.9469301294950592,252,-0.9268004730309176,-0.3755541015481888,0.101,0.706,0.882,0.857,0.875,
2023-09-09 13:20:00,2023-09-09,13,-0.34202014332553365,-0.9396926207859575,252,-0.9268229039243804,-0.37549874135764916,0.101,0.696,0.868,0.844,0.863,
2023-09-09 13:25:00,2023-09-09,13,-0.3624380382837229,-0.9320078692827902,252,-0.9268453315110361,-0.3754433798273683,0.101,0.687,0.854,0.831,0.848,
2023-09-09 13:30:00,2023-09-09,13,-0.3826834323650546,-0.9238795325113013,252,-0.9268677557908044,-0.3753880169575447,0.1,0.677,0.839,0.819,0.836,
2023-09-09 13:35:00,2023-09-09,13,-0.40274668985864664,-0.915311479119487,252,-0.9268901767636047,-0.3753326527483766,0.0998,0.666,0.824,0.806,0.823,
2023-09-09 13:40:00,2023-09-09,13,-0.42261826174076067,-0.9063077870366214,252,-0.9269125944293581,-0.37527728720006,0.0992,0.658,0.812,0.795,0.811,
2023-09-09 13:45:00,2023-09-09,13,-0.44228869021880335,-0.896872741532786,252,-0.9269350087879836,-0.37522192031279394,0.098,0.647,0.798,0.782,0.798,
2023-09-09 13:50:00,2023-09-09,13,-0.4617486132347842,-0.8870108331783517,252,-0.926957419839402,-0.3751665520867744,0.09709999999999999,0.636,0.783,0.768,0.784,
2023-09-09 13:55:00,2023-09-09,13,-0.48098876891928677,-0.8767267557075631,252,-0.9269798275835331,-0.37511118252219977,0.0969,0.625,0.768,0.756,0.768,
2023-09-09 14:00:00,2023-09-09,14,-0.5000000000000446,-0.866025403784413,252,-0.927002232020297,-0.37505581161926754,0.0959,0.613,0.752,0.741,0.753,
2023-09-09 14:05:00,2023-09-09,14,-0.5187732581605135,-0.8549118706729515,252,-0.9270246331496135,-0.37500043937817534,0.09559999999999999,0.6,0.735,0.726,0.735,
2023-09-09 14:10:00,2023-09-09,14,-0.5372996083469563,-0.8433914458128012,252,-0.9270470309714028,-0.3749450657991207,0.0955,0.588,0.719,0.711,0.718,
2023-09-09 14:15:00,2023-09-09,14,-0.5555702330194932,-0.8314696123026181,252,-0.9270694254855847,-0.37488969088230195,0.09540000000000001,0.575,0.702,0.695,0.7,
2023-09-09 14:20:00,2023-09-09,14,-0.5735764363508888,-0.8191520442891019,252,-0.9270918166920796,-0.3748343146279159,0.0947,0.562,0.685,0.679,0.684,
2023-09-09 14:25:00,2023-09-09,14,-0.5913096483635618,-0.8064446042674976,252,-0.9271142045908083,-0.3747789370361585,0.0943,0.55,0.668,0.664,0.668,
2023-09-09 14:30:00,2023-09-09,14,-0.6087614290086522,-0.7933533402912877,252,-0.9271365891816895,-0.37472355810723057,0.094,0.537,0.651,0.648,0.65,
2023-09-09 14:35:00,2023-09-09,14,-0.6259234721841216,-0.7798844830928316,252,-0.9271589704646446,-0.3746681778413273,0.0937,0.523,0.633,0.631,0.633,
2023-09-09 14:40:00,2023-09-09,14,-0.6427876096863799,-0.7660444431191118,252,-0.9271813484395927,-0.3746127962386478,0.09309999999999999,0.51,0.615,0.615,0.615,
2023-09-09 14:45:00,2023-09-09,14,-0.6593458151000376,-0.7518398074790048,252,-0.9272037231064552,-0.37455741329938735,0.091,0.493,0.595,0.596,0.596,
2023-09-09 14:50:00,2023-09-09,14,-0.6755902076155847,-0.7372773368101933,252,-0.9272260944651508,-0.37450202902374674,0.09140000000000001,0.479,0.573,0.577,0.575,
2023-09-09 14:55:00,2023-09-09,14,-0.6915130557823157,-0.7223639620597113,252,-0.9272484625156008,-0.37444664341192113,0.0911,0.464,0.552,0.557,0.555,
2023-09-09 15:00:00,2023-09-09,15,-0.7071067811865498,-0.7071067811865452,252,-0.9272708272577247,-0.3743912564641098,0.0906,0.45,0.531,0.538,0.535,
2023-09-09 15:05:00,2023-09-09,15,-0.7223639620595584,-0.6915130557824752,252,-0.9272931886914434,-0.3743358681805087,0.0889,0.433,0.508,0.517,0.514,
2023-09-09 15:10:00,2023-09-09,15,-0.7372773368100439,-0.6755902076157476,252,-0.9273155468166767,-0.37428047856131624,0.0883,0.419,0.487,0.498,0.495,
2023-09-09 15:15:00,2023-09-09,15,-0.7518398074788591,-0.6593458151002037,252,-0.9273379016333445,-0.37422508760673096,0.0874,0.404,0.466,0.478,0.475,
2023-09-09 15:20:00,2023-09-09,15,-0.7660444431189698,-0.6427876096865492,252,-0.9273602531413678,-0.3741696953169487,0.0856,0.388,0.445,0.458,0.456,
2023-09-09 15:25:00,2023-09-09,15,-0.779884483092978,-0.6259234721839393,252,-0.9273826013406667,-0.37411430169216725,0.0836,0.372,0.423,0.438,0.436,
2023-09-09 15:30:00,2023-09-09,15,-0.7933533402912917,-0.608761429008647,252,-0.9274049462311607,-0.3740589067325866,0.0823,0.356,0.401,0.417,0.415,
2023-09-09 15:35:00,2023-09-09,15,-0.806444604267367,-0.59130964836374,252,-0.9274272878127705,-0.37400351043840285,0.0813,0.341,0.378,0.396,0.393,
2023-09-09 15:40:00,2023-09-09,15,-0.8191520442889751,-0.5735764363510698,252,-0.9274496260854169,-0.3739481128098127,0.08,0.326,0.355,0.376,0.37,
2023-09-09 15:45:00,2023-09-09,15,-0.8314696123024953,-0.5555702330196769,252,-0.9274719610490197,-0.3738927138470148,0.0787,0.31,0.333,0.356,0.35,
2023-09-09 15:50:00,2023-09-09,15,-0.8433914458128047,-0.5372996083469509,252,-0.927494292703499,-0.37383731355020744,0.07690000000000001,0.294,0.311,0.336,0.329,
2023-09-09 15:55:00,2023-09-09,15,-0.8549118706729548,-0.5187732581605079,252,-0.9275166210487757,-0.3737819119195867,0.0756,0.278,0.291,0.317,0.307,
2023-09-09 16:00:00,2023-09-09,16,-0.8660254037843025,-0.5000000000002359,252,-0.9275389460847699,-0.37372650895535114,0.0731,0.261,0.271,0.298,0.287,
2023-09-09 16:05:00,2023-09-09,16,-0.8767267557074567,-0.4809887689194805,252,-0.927561267811402,-0.37367110465769837,0.0711,0.245,0.252,0.279,0.267,
2023-09-09 16:10:00,2023-09-09,16,-0.8870108331782497,-0.4617486132349802,252,-0.9275835862285922,-0.3736156990268261,0.0687,0.229,0.233,0.259,0.247,
2023-09-09 16:15:00,2023-09-09,16,-0.8968727415326881,-0.4422886902190015,252,-0.9276059013362605,-0.3735602920629328,0.0654,0.212,0.215,0.24,0.227,
2023-09-09 16:20:00,2023-09-09,16,-0.9063077870366241,-0.42261826174075484,252,-0.9276282131343282,-0.37350488376621455,0.0639,0.197,0.198,0.221,0.207,
2023-09-09 16:25:00,2023-09-09,16,-0.9153114791194896,-0.4027466898586408,252,-0.9276505216227151,-0.3734494741368698,0.0613,0.182,0.18,0.201,0.188,
2023-09-09 16:30:00,2023-09-09,16,-0.9238795325112168,-0.38268343236525876,252,-0.9276728268013414,-0.3733940631750971,0.059,0.167,0.163,0.182,0.17,
2023-09-09 16:35:00,2023-09-09,16,-0.9320078692827102,-0.36243803828392884,252,-0.9276951286701278,-0.37333865088109336,0.0555,0.151,0.146,0.163,0.152,
2023-09-09 16:40:00,2023-09-09,16,-0.939692620785882,-0.3420201433257413,252,-0.9277174272289955,-0.37328323725505463,0.053,0.136,0.128,0.145,0.134,
2023-09-09 16:45:00,2023-09-09,16,-0.9469301294951343,-0.32143946530307704,252,-0.9277397224778638,-0.37322782229718104,0.0487,0.119,0.11,0.127,0.116,
2023-09-09 16:50:00,2023-09-09,16,-0.9537169507482355,-0.30070579950424603,252,-0.9277620144166533,-0.3731724060076704,0.0466,0.106,0.0935,0.111,0.101,
2023-09-09 16:55:00,2023-09-09,16,-0.9600498543859832,-0.27982901403080496,252,-0.927784303045285,-0.37311698838671864,0.0412,0.0906,0.07809999999999999,0.09390000000000001,0.0857,
2023-09-09 17:00:00,2023-09-09,17,-0.9659258262890441,-0.2588190451026109,252,-0.9278065883636791,-0.37306156943452445,0.0371,0.0775,0.0638,0.0772,0.0705,
2023-09-09 17:05:00,2023-09-09,17,-0.9713420698132248,-0.23768589232632287,252,-0.9278288703717558,-0.3730061491512863,0.0325,0.0634,0.051,0.062200000000000005,0.0572,
2023-09-09 17:10:00,2023-09-09,17,-0.976296007119936,-0.21643961393809086,252,-0.9278511490694361,-0.3729507275372003,0.028300000000000002,0.0508,0.039700000000000006,0.049,0.045,
2023-09-09 17:15:00,2023-09-09,17,-0.980785280403221,-0.19509032201617588,252,-0.92787342445664,-0.37289530459246584,0.0228,0.0394,0.030600000000000002,0.037,0.0339,
2023-09-09 17:20:00,2023-09-09,17,-0.9848077530121496,-0.17364817766726204,252,-0.9278956965332887,-0.372839880317279,0.019,0.0237,0.022,0.023600000000000003,0.0216,
2023-09-09 17:25:00,2023-09-09,17,-0.9883615104677348,-0.152123386190085,252,-0.9279179652993024,-0.37278445471183835,0.0144,0.0145,0.0161,0.016,0.0145,
2023-09-09 17:30:00,2023-09-09,17,-0.9914448613738099,-0.13052619222005535,252,-0.9279402307546015,-0.3727290277763417,0.010199999999999999,0.0104,0.011699999999999999,0.011699999999999999,0.0101,
2023-09-09 17:35:00,2023-09-09,17,-0.9940563382223125,-0.10886687485202884,252,-0.9279624928991067,-0.3726735995109867,0.006030000000000001,0.00632,0.00785,0.007809999999999999,0.00623,
2023-09-09 17:40:00,2023-09-09,17,-0.9961946980917544,-0.08715574274755669,252,-0.9279847517327385,-0.37261816991597124,0.00279,0.00315,0.0046,0.0044800000000000005,0.00299,
2023-09-09 17:45:00,2023-09-09,17,-0.9978589232386061,-0.06540312923010215,252,-0.9280070072554173,-0.37256273899149384,0.000281,0.000606,0.0017,0.00159,3.43e-05,
2023-09-09 17:50:00,2023-09-09,17,-0.999048221581847,-0.043619387365583004,252,-0.9280292594670638,-0.3725073067377514,-0.0014199999999999998,-0.0011,-9.31e-05,-0.000111,-0.00177,
2023-09-09 17:55:00,2023-09-09,17,-0.9997620270799074,-0.021814885034641834,252,-0.9280515083675994,-0.37245187315494016,-0.0028799999999999997,-0.0025,-0.000945,-0.0011200000000000001,-0.00234,
2023-09-09 18:00:00,2023-09-09,18,-1.0,-1.415970241100805e-13,252,-0.9280737539569434,-0.3723964382432611,-0.0033599999999999997,-0.00302,-0.0012,-0.00148,-0.00268,
2023-09-09 18:05:00,2023-09-09,18,-0.9997620270799135,0.021814885034358706,252,-0.928095996235017,-0.3723410020029104,-0.00365,-0.00327,-0.00148,-0.00174,-0.00292,
2023-09-09 18:10:00,2023-09-09,18,-0.9990482215818594,0.04361938736530008,252,-0.9281182352017413,-0.37228556443408506,-0.00368,-0.0032400000000000003,-0.0014299999999999998,-0.00171,-0.00282,
2023-09-09 18:15:00,2023-09-09,18,-0.9978589232385949,0.06540312923027335,252,-0.9281404708570369,-0.3722301255369828,-0.00348,-0.0030099999999999997,-0.0014399999999999999,-0.0016,-0.00279,
2023-09-09 18:20:00,2023-09-09,18,-0.9961946980917593,0.08715574274750108,252,-0.9281627032008234,-0.3721746853118039,-0.0034500000000000004,-0.00292,-0.00131,-0.00145,-0.00261,
2023-09-09 18:25:00,2023-09-09,18,-0.9940563382223186,0.10886687485197334,252,-0.9281849322330226,-0.37211924375874383,-0.00333,-0.00276,-0.00107,-0.00125,-0.00232,
2023-09-09 18:30:00,2023-09-09,18,-0.9914448613738172,0.13052619222,252,-0.9282071579535544,-0.37206380087800184,-0.00311,-0.00246,-0.00115,-0.00126,-0.00256,
2023-09-09 18:35:00,2023-09-09,18,-0.9883615104677779,0.15212338618980512,252,-0.9282293803623402,-0.3720083566697743,-0.00382,-0.0031,-0.00131,-0.0014299999999999998,-0.00277,
2023-09-09 18:40:00,2023-09-09,18,-0.9848077530121988,0.17364817766698312,252,-0.9282515994593005,-0.37195291113425966,-0.00297,-0.00228,-0.00113,-0.00107,-0.00242,
2023-09-09 18:45:00,2023-09-09,18,-0.9807852804032762,0.19509032201589813,252,-0.9282738152443555,-0.3718974642716567,-0.0039,-0.00331,-0.00103,-0.00122,-0.0024500000000000004,
2023-09-09 18:50:00,2023-09-09,18,-0.9762960071199481,0.21643961393803637,252,-0.9282960277174267,-0.37184201608216155,-0.0035,-0.00271,-0.0014199999999999998,-0.00136,-0.00287,
2023-09-09 18:55:00,2023-09-09,18,-0.9713420698132921,0.23768589232604778,252,-0.9283182368784346,-0.37178656656597286,-0.0030099999999999997,-0.0023799999999999997,-0.00125,-0.0011799999999999998,-0.00271,
2023-09-09 19:00:00,2023-09-09,19,-0.9659258262890585,0.258819045102557,252,-0.9283404427272999,-0.37173111572328854,-0.00323,-0.00261,-0.00102,-0.00113,-0.0023599999999999997,
2023-09-09 19:05:00,2023-09-09,19,-0.9600498543859353,0.27982901403096966,252,-0.9283626452639429,-0.37167566355430715,-0.0031,-0.0024500000000000004,-0.000893,-0.000898,-0.00218,
2023-09-09 19:10:00,2023-09-09,19,-0.9537169507481839,0.3007057995044096,252,-0.9283848444882852,-0.37162021005922496,-0.00289,-0.00231,-0.000958,-0.000875,-0.00226,
2023-09-09 19:15:00,2023-09-09,19,-0.9469301294951523,0.3214394653030242,252,-0.9284070404002472,-0.3715647552382406,-0.0028599999999999997,-0.0022299999999999998,-0.0009,-0.000868,-0.00211,
2023-09-09 19:20:00,2023-09-09,19,-0.9396926207859788,0.3420201433254752,252,-0.9284292329997494,-0.37150929909155284,-0.00325,-0.0024300000000000003,-0.000982,-0.000982,-0.00237,
2023-09-09 19:25:00,2023-09-09,19,-0.9320078692828128,0.3624380382836649,252,-0.9284514222867134,-0.3714538416193578,-0.00326,-0.00239,-0.00122,-0.00115,-0.00273,
2023-09-09 19:30:00,2023-09-09,19,-0.9238795325113252,0.3826834323649971,252,-0.9284736082610595,-0.3713983828218542,-0.00321,-0.0023599999999999997,-0.0015,-0.00135,-0.00287,
2023-09-09 19:35:00,2023-09-09,19,-0.9153114791194205,0.4027466898587978,252,-0.9284957909227086,-0.37134292269923996,-0.0030499999999999998,-0.00227,-0.0013,-0.00108,-0.00249,
2023-09-09 19:40:00,2023-09-09,19,-0.9063077870365516,0.42261826174091033,252,-0.9285179702715817,-0.37128746125171286,-0.00313,-0.00237,-0.000845,-0.00081,-0.00219,
2023-09-09 19:45:00,2023-09-09,19,-0.8968727415327129,0.44228869021895145,252,-0.9285401463075991,-0.37123199847947164,-0.00256,-0.00189,-0.000886,-0.000719,-0.00209,
2023-09-09 19:50:00,2023-09-09,19,-0.8870108331782754,0.46174861323493066,252,-0.9285623190306825,-0.3711765343827126,-0.00322,-0.0025800000000000003,-0.000669,-0.000787,-0.0017800000000000001,
2023-09-09 19:55:00,2023-09-09,19,-0.8767267557074836,0.4809887689194316,252,-0.9285844884407524,-0.3711210689616344,-0.00217,-0.00127,-0.0005,-0.000325,-0.00165,
2023-09-09 20:00:00,2023-09-09,20,-0.866025403784444,0.4999999999999907,252,-0.9286066545377294,-0.37106560221643575,-0.0025800000000000003,-0.0017,-0.000458,-0.000401,-0.00172,
2023-09-09 20:05:00,2023-09-09,20,-0.8549118706731017,0.5187732581602659,252,-0.9286288173215347,-0.37101013414731376,-0.00263,-0.00177,-0.000472,-0.000405,-0.00171,
2023-09-09 20:10:00,2023-09-09,20,-0.8433914458129569,0.5372996083467121,252,-0.92865097679209,-0.37095466475446465,-0.00264,-0.002,-0.000665,-0.000581,-0.00202,
2023-09-09 20:15:00,2023-09-09,20,-0.8314696123026527,0.5555702330194414,252,-0.9286731329493148,-0.37089919403808963,-0.00263,-0.00196,-0.000789,-0.000742,-0.00189,
2023-09-09 20:20:00,2023-09-09,20,-0.8191520442890072,0.5735764363510241,252,-0.928695285793131,-0.37084372199838417,-0.0024500000000000004,-0.00171,-0.000514,-0.00044,-0.0016200000000000001,
2023-09-09 20:25:00,2023-09-09,20,-0.8064446042674,0.591309648363695,252,-0.9287174353234593,-0.370788248635547,-0.0025299999999999997,-0.00185,-0.000596,-0.00044,-0.00164,
2023-09-09 20:30:00,2023-09-09,20,-0.7933533402911872,0.6087614290087832,252,-0.9287395815402207,-0.37073277394977605,-0.00239,-0.0016799999999999999,-0.000531,-0.000333,-0.00148,
2023-09-09 20:35:00,2023-09-09,20,-0.779884483093013,0.6259234721838958,252,-0.9287617244433358,-0.37067729794127,-0.00244,-0.00183,-0.000589,-0.000485,-0.0017900000000000001,
2023-09-09 20:40:00,2023-09-09,20,-0.7660444431190057,0.6427876096865064,252,-0.9287838640327264,-0.3706218206102253,-0.00269,-0.00209,-0.000772,-0.000734,-0.00189,
2023-09-09 20:45:00,2023-09-09,20,-0.7518398074790459,0.6593458150999908,252,-0.9288060003083126,-0.37056634195684135,-0.00242,-0.00177,-0.000662,-0.00052,-0.00155,
2023-09-09 20:50:00,2023-09-09,20,-0.7372773368102353,0.6755902076155388,252,-0.9288281332700163,-0.3705108619813146,-0.00244,-0.00174,-0.000527,-0.000294,-0.0013,
2023-09-09 20:55:00,2023-09-09,20,-0.7223639620597543,0.6915130557822707,252,-0.9288502629177582,-0.3704553806838437,-0.0024,-0.00177,-0.000583,-0.000329,-0.00152,
2023-09-09 21:00:00,2023-09-09,21,-0.7071067811867501,0.707106781186345,252,-0.9288723892514588,-0.3703998980646275,-0.0025299999999999997,-0.0019299999999999999,-0.000807,-0.000386,-0.00163,
2023-09-09 21:05:00,2023-09-09,21,-0.691513055782356,0.7223639620596727,252,-0.9288945122710404,-0.3703444141238614,-0.00248,-0.00183,-0.000789,-0.000206,-0.00111,
2023-09-09 21:10:00,2023-09-09,21,-0.6755902076156258,0.7372773368101555,252,-0.9289166319764228,-0.3702889288617459,-0.0024700000000000004,-0.0019399999999999999,-0.000807,-0.000248,-0.00134,
2023-09-09 21:15:00,2023-09-09,21,-0.6593458151000796,0.751839807478968,252,-0.9289387483675273,-0.370233442278479,-0.00281,-0.0024100000000000002,-0.00108,-0.000657,-0.00213,
2023-09-09 21:20:00,2023-09-09,21,-0.6427876096865969,0.7660444431189297,252,-0.9289608614442753,-0.37017795437425777,-0.0032400000000000003,-0.00287,-0.0014,-0.00125,-0.00268,
2023-09-09 21:25:00,2023-09-09,21,-0.6259234721839878,0.779884483092939,252,-0.9289829712065885,-0.37012246514927855,-0.0032,-0.00285,-0.00132,-0.00133,-0.00263,
2023-09-09 21:30:00,2023-09-09,21,-0.6087614290088769,0.7933533402911154,252,-0.9290050776543866,-0.37006697460374266,-0.0029500000000000004,-0.00262,-0.00149,-0.00145,-0.00277,
2023-09-09 21:35:00,2023-09-09,21,-0.5913096483637902,0.8064446042673302,252,-0.9290271807875916,-0.37001148273784645,-0.0028599999999999997,-0.0024500000000000004,-0.00132,-0.0013,-0.00244,
2023-09-09 21:40:00,2023-09-09,21,-0.5735764363511208,0.8191520442889395,252,-0.9290492806061248,-0.369955989551787,-0.0025800000000000003,-0.00213,-0.00103,-0.00106,-0.0020499999999999997,
2023-09-09 21:45:00,2023-09-09,21,-0.5555702330195396,0.8314696123025871,252,-0.9290713771099075,-0.36990049504576233,-0.0027,-0.00222,-0.000989,-0.00113,-0.00215,
2023-09-09 21:50:00,2023-09-09,21,-0.5372996083468117,0.8433914458128935,252,-0.9290934702988598,-0.369844999219973,-0.00292,-0.00246,-0.00101,-0.0011200000000000001,-0.0021000000000000003,
2023-09-09 21:55:00,2023-09-09,21,-0.5187732581603668,0.8549118706730404,252,-0.9291155601729038,-0.3697895020746144,-0.00294,-0.00239,-0.000996,-0.0010500000000000002,-0.0021000000000000003,
2023-09-09 22:00:00,2023-09-09,22,-0.5000000000000929,0.866025403784385,252,-0.9291376467319601,-0.3697340036098863,-0.0028,-0.00225,-0.0010500000000000002,-0.0010400000000000001,-0.00222,
2023-09-09 22:05:00,2023-09-09,22,-0.48098876891953507,0.8767267557074269,252,-0.9291597299759504,-0.369678503825985,-0.00296,-0.00233,-0.0010400000000000001,-0.00103,-0.0023,
